1.e-9	0	0	0	0	0	0	4.882884498519109e-8	0	0	0	0	0	0	0	3.0080147779551647e-12	1.6396897140843496e-14	0	1.6139817889583833e-14	1.6139817889583833e-14	1.6139817889583833e-14	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	8.301375169708455e-8	0	0	0	0	0	0	0	4.731563318244449e-12	2.788292696907238e-14	0	2.744576354019174e-14	2.744576354019174e-14	2.744576354019174e-14	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	1.411313942182071e-7	0	0	0	0	0	0	0	7.442680002315047e-12	4.741492306041153e-14	0	4.6671526373925826e-14	4.6671526373925826e-14	4.6671526373925826e-14	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	2.399369987114553e-7	0	0	0	0	0	0	0	1.1707226954624495e-11	8.062908644126772e-14	0	7.936493990711468e-14	7.936493990711468e-14	7.936493990711468e-14	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	4.0798650324796425e-7	0	0	0	0	0	0	0	1.948898348363545e-11	1.3710977816576384e-13	0	1.349600965614552e-13	1.349600965614552e-13	1.349600965614552e-13	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	6.937362212847552e-7	0	0	0	0	0	0	0	3.2443248832325606e-11	2.331552061222645e-13	0	2.2949967183485795e-13	2.2949967183485795e-13	2.2949967183485795e-13	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	1.1796756506021071e-6	0	0	0	0	0	0	0	5.48267983917049e-11	3.9648047626298763e-13	0	3.9026423931000055e-13	3.9026423931000055e-13	3.9026423931000055e-13	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	2.0059996839235113e-6	0	0	0	0	0	0	0	9.265341573589884e-11	6.742151319378797e-13	0	6.636444194735422e-13	6.636444194735422e-13	6.636444194735422e-13	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	3.4111818676290562e-6	0	0	0	0	0	0	0	1.5726389287768628e-10	1.1465029714262006e-12	0	1.1285274725698344e-12	1.1285274725698344e-12	1.1285274725698344e-12	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	5.80067974451632e-6	0	0	0	0	0	0	0	2.669295223129256e-10	1.9496285402419636e-12	0	1.9190612005072806e-12	1.9190612005072806e-12	1.9190612005072806e-12	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	9.829043640144096e-6	0	0	0	0	0	0	0	4.5365968952019986e-10	3.3153437362949316e-12	0	3.2633639686412742e-12	3.2633639686412742e-12	3.2633639686412742e-12	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.000016654961682928742	0	0	0	0	0	0	0	7.710166792802362e-10	5.637742709914507e-12	0	5.549351104077032e-12	5.549351104077032e-12	5.549351104077032e-12	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.000021598138138559425	0	0	0	0	0	0	0	1.310893147144364e-9	9.58698264536594e-12	0	9.43667270124698e-12	9.43667270124698e-12	9.43667270124698e-12	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.000028008444566427142	0	0	0	0	0	0	0	2.228798532392517e-9	1.6302665973193208e-11	0	1.6047063881942896e-11	1.6047063881942896e-11	1.6047063881942896e-11	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.00002815720594775949	0	0	0	0	0	0	0	3.789880086799124e-9	2.772268686250625e-11	0	2.7288035453337546e-11	2.7288035453337546e-11	2.7288035453337546e-11	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.000028306757446104142	0	0	0	0	0	0	0	6.444364918393124e-9	4.7142434749034774e-11	0	4.640330993762124e-11	4.640330993762124e-11	4.640330993762124e-11	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.000020162669333539868	0	0	0	0	0	0	0	1.0958476434994024e-8	8.01657200505012e-11	0	7.890883815560284e-11	7.890883815560284e-11	7.890883815560284e-11	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.000014361702693347766	0	0	0	0	0	0	0	1.863460671408885e-8	1.3632182354237294e-10	0	1.3418449561976917e-10	1.3418449561976917e-10	1.3418449561976917e-10	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.000013701444406974477	0	0	0	0	0	0	0	3.1688006745098436e-8	2.3181528915617136e-10	0	2.2818076258123727e-10	2.2818076258123727e-10	2.2818076258123727e-10	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	0.000013071540530104861	0	0	0	0	0	0	0	5.388521404737528e-8	3.9420194720218146e-10	0	3.8802143400895486e-10	3.8802143400895486e-10	3.8802143400895486e-10	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	0.000018888832826177836	0	0	0	0	0	0	0	9.1631690632314e-8	6.703404928279498e-10	0	6.598305288632779e-10	6.598305288632779e-10	6.598305288632779e-10	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	0.000027295023468241695	0	0	0	0	0	0	0	1.5581949290864592e-7	1.1399141468328068e-9	0	1.1220419509349395e-9	1.1220419509349395e-9	1.1220419509349395e-9	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	0.00003248423836951208	0	0	0	0	0	0	0	2.6497096932859965e-7	1.93842424268281e-9	0	1.908032569858411e-9	1.908032569858411e-9	1.908032569858411e-9	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	0.00003866000495200289	0	0	0	0	0	0	0	4.5058300008778563e-7	3.2962908259892e-9	0	3.2446097800593182e-9	3.2446097800593182e-9	3.2446097800593182e-9	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	0.000042162554656603755	0	0	0	0	0	0	0	7.66216388585184e-7	5.606161817318374e-9	0	5.518250327620423e-9	5.518250327620423e-9	5.518250327620423e-9	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	0.00004598243112948756	0	0	0	0	0	0	0	1.3029509635786535e-6	9.534671538737116e-9	0	9.385130645117883e-9	9.385130645117883e-9	9.385130645117883e-9	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	0.00005462423246470067	0	0	0	0	0	0	0	2.21566829939737e-6	1.6223467268983534e-8	0	1.5968840933138327e-8	1.5968840933138327e-8	1.5968840933138327e-8	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	0.00006489014823846783	0	0	0	0	0	0	0	3.767744259132102e-6	2.7604610096786103e-8	0	2.7171052848423447e-8	2.7171052848423447e-8	2.7171052848423447e-8	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	0.0001023924077949859	0	0	0	0	0	0	0	6.4070498195939795e-6	4.6957911034944884e-8	0	4.622009326850957e-8	4.622009326850957e-8	4.622009326850957e-8	0	0	0
7.413102413009192e-9	0	0	0	0	0	0	0.0001615685193925948	0	0	0	0	0	0	0	0.000010895189420371645	7.987960710311485e-8	0	7.862400598414154e-8	7.862400598414154e-8	7.862400598414154e-8	0	0	0
7.943282347242822e-9	0	0	0	0	0	0	0.0002524436744344144	0	0	0	0	0	0	0	0.000018527271801289054	1.3588261897854587e-7	0	1.3374585821504573e-7	1.3374585821504573e-7	1.3374585821504573e-7	0	0	0
8.511380382023759e-9	0	0	0	0	0	0	0.0003944320898745034	0	0	0	0	0	0	0	0.00003150562942549962	2.3114893538014505e-7	0	2.2751263263395267e-7	2.2751263263395267e-7	2.2751263263395267e-7	0	0	0
9.120108393559115e-9	0	0	0	0	0	0	0.0006567690981023729	0	0	0	0	0	0	0	0.000053575329305152524	3.9359380792936186e-7	0	3.873924118356992e-7	3.873924118356992e-7	3.873924118356992e-7	0	0	0
9.772372209558111e-9	0	0	0	0	0	0	0.0010935866003180632	0	0	0	0	0	0	0	0.00009110485848070119	6.702002991515522e-7	0	6.596243866130007e-7	6.596243866130007e-7	6.596243866130007e-7	0	0	0
