1.e-9	0	0	0	0	0	0	0.0007945777598173405	0	0	0	0	0	0	0	1.4551263504926802e-6	8.584472193772857e-13	0	3.542277337226345e-8	3.542277337226345e-8	3.542277337226345e-8	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.0008456349697871937	0	0	0	0	0	0	0	2.2888924994186852e-6	1.4597896742732673e-12	0	6.023643345302244e-8	6.023643345302244e-8	6.023643345302244e-8	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.0008999729646238368	0	0	0	0	0	0	0	3.6003944757930814e-6	2.4823726433181634e-12	0	1.0243206755745606e-7	1.0243206755745606e-7	1.0243206755745606e-7	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.0009578025578313921	0	0	0	0	0	0	0	5.6633679321393776e-6	4.221275193881953e-12	0	1.741857520877109e-7	1.741857520877109e-7	1.741857520877109e-7	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.0014131765157541151	0	0	0	0	0	0	0	9.427790587728909e-6	7.1782793411165116e-12	0	2.9620290748640023e-7	2.9620290748640023e-7	2.9620290748640023e-7	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.0020850517137900506	0	0	0	0	0	0	0	0.000015694413012026806	1.2206665505669344e-11	0	5.0369310550275e-7	5.0369310550275e-7	5.0369310550275e-7	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.003434051213202958	0	0	0	0	0	0	0	0.000026522449170663494	2.0757437219506397e-11	0	8.565302301857569e-7	8.565302301857569e-7	8.565302301857569e-7	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.00565583465240047	0	0	0	0	0	0	0	0.00004482106527153199	3.529802628913151e-11	0	1.4565298337562088e-6	1.4565298337562088e-6	1.4565298337562088e-6	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.009383779119080494	0	0	0	0	0	0	0	0.00007607636644090756	6.002430101232876e-11	0	2.365877805125386e-6	2.365877805125386e-6	2.365877805125386e-6	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.015568932963468994	0	0	0	0	0	0	0	0.00012912708557436358	1.0207133629814346e-10	0	3.8429544380493824e-6	3.8429544380493824e-6	3.8429544380493824e-6	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.014802401657516999	0	0	0	0	0	0	0	0.00021945775440170343	1.7357232850656492e-10	0	4.51113555793671e-6	4.51113555793671e-6	4.51113555793671e-6	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.014073610268898048	0	0	0	0	0	0	0	0.0003729791139698882	2.9515978055966714e-10	0	5.2954944822116105e-6	5.2954944822116105e-6	5.2954944822116105e-6	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.009964641195245252	0	0	0	0	0	0	0	0.000634144212013075	5.019192679479152e-10	0	6.242131405377507e-6	6.242131405377507e-6	6.242131405377507e-6	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.0070553377742324855	0	0	0	0	0	0	0	0.001078180698509897	8.53513819056482e-10	0	7.357991706513158e-6	7.357991706513158e-6	7.357991706513158e-6	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.008963614169975855	0	0	0	0	0	0	0	0.0018333534861347468	1.451400426006426e-9	0	8.764364070136429e-6	8.764364070136429e-6	8.764364070136429e-6	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.011388027272292343	0	0	0	0	0	0	0	0.0031174598189039667	2.468106724903798e-9	0	0.000010439543916025888	0.000010439543916025888	0.000010439543916025888	0	0	0
