1.e-9	0	0	0	0	0	0	0.0039972182834220335	0	0	0	0	0	0	0	0.00014004881252346825	1.4330557236313148e-9	0	1.332649832846751e-8	1.332649832846751e-8	1.332649832846751e-8	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.006279882513722796	0	0	0	0	0	0	0	0.00022029473689959988	2.436911554717042e-9	0	2.2661713166511073e-8	2.2661713166511073e-8	2.2661713166511073e-8	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.009866092264642853	0	0	0	0	0	0	0	0.0003465204040736065	4.143968603303831e-9	0	3.853624793124799e-8	3.853624793124799e-8	3.853624793124799e-8	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.015500254401534044	0	0	0	0	0	0	0	0.0005450715352045341	7.046819467833791e-9	0	6.553089758515182e-8	6.553089758515182e-8	6.553089758515182e-8	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.014221198137191157	0	0	0	0	0	0	0	0.0009073788513858776	1.1983117963936967e-8	0	1.1143530491025078e-7	1.1143530491025078e-7	1.1143530491025078e-7	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.01304768755519491	0	0	0	0	0	0	0	0.0015105106885343951	2.0377294578508745e-8	0	1.8949575907004453e-7	1.8949575907004453e-7	1.8949575907004453e-7	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.007252320020394457	0	0	0	0	0	0	0	0.002552656345139968	3.465159364941502e-8	0	3.2223757752944907e-7	3.2223757752944907e-7	3.2223757752944907e-7	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.0040310702916299046	0	0	0	0	0	0	0	0.0043138088765897475	5.8925042174664216e-8	0	5.47965067300879e-7	5.47965067300879e-7	5.47965067300879e-7	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.003121290819150375	0	0	0	0	0	0	0	0.0073219791377855436	1.0020204641711974e-7	0	9.318147103889704e-7	9.318147103889704e-7	9.318147103889704e-7	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.0024168411049397586	0	0	0	0	0	0	0	0.012427852050911284	1.7039360067688903e-7	0	1.5845511079276866e-6	1.5845511079276866e-6	1.5845511079276866e-6	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.0030872978165972374	0	0	0	0	0	0	0	0.013634015621333397	2.89754353227206e-7	0	2.694529487076651e-6	2.694529487076651e-6	2.694529487076651e-6	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.003943746152316388	0	0	0	0	0	0	0	0.014957241299725215	4.927273376499929e-7	0	4.582047950615638e-6	4.582047950615638e-6	4.582047950615638e-6	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.006337917330992134	0	0	0	0	0	0	0	0.017084340577810265	8.378829396819348e-7	0	7.791773488631977e-6	7.791773488631977e-6	7.791773488631977e-6	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.010185543020027875	0	0	0	0	0	0	0	0.01951393890957489	1.424820112393869e-6	0	0.0000132499124305294	0.0000132499124305294	0.0000132499124305294	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.011945816197738785	0	0	0	0	0	0	0	0.015652348084772227	2.4229068961027876e-6	0	0.00002076202017842152	0.00002076202017842152	0.00002076202017842152	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.014010301105160742	0	0	0	0	0	0	0	0.012554923006685448	4.120153678431245e-6	0	0.00003253315704154652	0.00003253315704154652	0.00003253315704154652	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.017823881731305564	0	0	0	0	0	0	0	0.011734645661994383	7.006322183157098e-6	0	0.000029363796366672852	0.000029363796366672852	0.000029363796366672852	0	0	0
