1.e-9	0	0	0	0	0	0	0.005949721193310821	0	0	0	0	0	0	0	0.0013440345698618815	2.3114401352105205e-11	0	3.5065031352596514e-9	3.5065031352596514e-9	3.5065031352596514e-9	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.009242423766657439	0	0	0	0	0	0	0	0.002114146750812858	3.930604428457272e-11	0	5.962809307451781e-9	5.962809307451781e-9	5.962809307451781e-9	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.01435737815387189	0	0	0	0	0	0	0	0.003325521965131913	6.683993644334522e-11	0	1.0139758461786836e-8	1.0139758461786836e-8	1.0139758461786836e-8	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.022303057364337485	0	0	0	0	0	0	0	0.005230997486964178	1.136613257596171e-10	0	1.724266136347784e-8	1.724266136347784e-8	1.724266136347784e-8	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.011413745097134904	0	0	0	0	0	0	0	0.008708024882537446	1.9328110798525274e-10	0	2.932114921829971e-8	2.932114921829971e-8	2.932114921829971e-8	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.005841063627029348	0	0	0	0	0	0	0	0.01449622133137259	3.286745641434106e-10	0	4.98606203160004e-8	4.98606203160004e-8	4.98606203160004e-8	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.0033675067797015405	0	0	0	0	0	0	0	0.016686749858402784	5.589111643705516e-10	0	8.478799516987956e-8	8.478799516987956e-8	8.478799516987956e-8	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.001941444681215277	0	0	0	0	0	0	0	0.01920828983441953	9.504285507221268e-10	0	1.4418200333983028e-7	1.4418200333983028e-7	1.4418200333983028e-7	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.0016958322829128422	0	0	0	0	0	0	0	0.014553819300287969	1.6162039472678018e-9	0	2.451815265290179e-7	2.451815265290179e-7	2.451815265290179e-7	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.0014812923384297887	0	0	0	0	0	0	0	0.011027200133448573	2.748355146927513e-9	0	4.1693123662190625e-7	4.1693123662190625e-7	4.1693123662190625e-7	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.0020706282462647427	0	0	0	0	0	0	0	0.006202297036479688	4.67357849633527e-9	0	7.089916541917709e-7	7.089916541917709e-7	7.089916541917709e-7	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.0028944329373730383	0	0	0	0	0	0	0	0.003488509146763184	7.947421200577556e-9	0	1.205640454733905e-6	1.205640454733905e-6	1.205640454733905e-6	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.00452352018336044	0	0	0	0	0	0	0	0.0030383870660877347	1.3514591396917134e-8	0	2.050191842875774e-6	2.050191842875774e-6	2.050191842875774e-6	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.007069514233706689	0	0	0	0	0	0	0	0.002646344204639704	2.298156546834861e-8	0	3.4863516532561864e-6	3.4863516532561864e-6	3.4863516532561864e-6	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.006802289866975021	0	0	0	0	0	0	0	0.0038840574646570817	3.9080156836743303e-8	0	5.607485859694658e-6	5.607485859694658e-6	5.607485859694658e-6	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.006545166457651861	0	0	0	0	0	0	0	0.005700657670422924	6.645581479154964e-8	0	9.019141152128874e-6	9.019141152128874e-6	9.019141152128874e-6	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.004762998375476385	0	0	0	0	0	0	0	0.009542150663763743	1.1300812681120713e-7	0	0.000014314625167111171	0.000014314625167111171	0.000014314625167111171	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.0034660926764158804	0	0	0	0	0	0	0	0.015972304346985614	1.9217034303825302e-7	0	0.000022719291140768822	0.000022719291140768822	0.000022719291140768822	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.004055598821604372	0	0	0	0	0	0	0	0.01925316338888112	3.1777991776104867e-7	0	0.0000363850439870836	0.0000363850439870836	0.0000363850439870836	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	0.004745366998901692	0	0	0	0	0	0	0	0.023207941222889505	5.254925111525343e-7	0	0.00005827080685481055	0.00005827080685481055	0.00005827080685481055	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	0.007024748856390673	0	0	0	0	0	0	0	0.02526968758110456	8.557415604524359e-7	0	0.00007566450174713318	0.00007566450174713318	0.00007566450174713318	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	0.010399005283844973	0	0	0	0	0	0	0	0.02751459529795935	1.3935376865399528e-6	0	0.00009825017249043493	0.00009825017249043493	0.00009825017249043493	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	0.014784371378754466	0	0	0	0	0	0	0	0.026395805175178814	2.292115794839709e-6	0	0.00010207480544095892	0.00010207480544095892	0.00010207480544095892	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	0.021019090874441006	0	0	0	0	0	0	0	0.025322506956795443	3.770113192990422e-6	0	0.00010604832176578639	0.00010604832176578639	0.00010604832176578639	0	0	0
