8.912509381337478e-8	0	0	0	0	0	0	0.001080200506360949	0	0	0	0	0	0	0	0.021639974149070474	2.4020324018397236e-45	0	4.076692998661503e-96	4.076692998661503e-96	4.076692998661503e-96	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	0.0018368811846979421	0	0	0	0	0	0	0	0.02019675607541603	4.084656596615059e-45	0	3.8045912740298354e-96	3.8045912740298354e-96	3.8045912740298354e-96	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	0.003123616834863825	0	0	0	0	0	0	0	0.018849789429502075	6.94595938818033e-45	0	3.550651169263045e-96	3.550651169263045e-96	3.550651169263045e-96	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	0.005311711074360526	0	0	0	0	0	0	0	0.00966243089157074	1.181160537760537e-44	0	3.3136604743446008e-96	3.3136604743446008e-96	3.3136604743446008e-96	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	0.009032565781620221	0	0	0	0	0	0	0	0.0049529768533254455	2.0085637389944636e-44	0	3.0924878890631006e-96	3.0924878890631006e-96	3.0924878890631006e-96	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	0.015359879981634714	0	0	0	0	0	0	0	0.0025596583841098848	3.4155630539880463e-44	0	2.8860776226307447e-96	2.8860776226307447e-96	2.8860776226307447e-96	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	0.02611947908868645	0	0	0	0	0	0	0	0.0013228107534855743	5.808165680422112e-44	0	2.693444353754096e-96	2.693444353754096e-96	2.693444353754096e-96	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	0.013439455848297654	0	0	0	0	0	0	0	0.0007408939866330738	9.876786942007452e-44	0	2.5136685270983867e-96	2.5136685270983867e-96	2.5136685270983867e-96	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	0.006915106265521457	0	0	0	0	0	0	0	0.000414967823615456	1.6795478239650615e-43	0	2.3458919636926058e-96	2.3458919636926058e-96	2.3458919636926058e-96	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	0.003715925402771242	0	0	0	0	0	0	0	0.00035597366742362135	2.856071422365154e-43	0	2.1893137643212215e-96	2.1893137643212215e-96	2.1893137643212215e-96	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	0.0019968025173824695	0	0	0	0	0	0	0	0.00030536645177687725	4.856750045017248e-43	0	2.043186486346833e-96	2.043186486346833e-96	2.043186486346833e-96	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	0.0014495850365649912	0	0	0	0	0	0	0	0.0004449542113565327	8.258904457032709e-43	0	1.9068125757134696e-96	1.9068125757134696e-96	1.9068125757134696e-96	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	0.0010523307938271646	0	0	0	0	0	0	0	0.0006483497091834331	1.4044268739004625e-42	0	1.7795410370983863e-96	1.7795410370983863e-96	1.7795410370983863e-96	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	0.0013779610602954475	0	0	0	0	0	0	0	0.0010842662621059838	2.3882281898227042e-42	0	1.6607643263168056e-96	1.6607643263168056e-96	1.6607643263168056e-96	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	0.0018043534360379294	0	0	0	0	0	0	0	0.00181327038554847	4.0611825312223924e-42	0	1.5499154501453756e-96	1.5499154501453756e-96	1.5499154501453756e-96	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	0.0029712251958512385	0	0	0	0	0	0	0	0.003078714461532228	6.906041735120109e-42	0	1.4464652597198779e-96	1.4464652597198779e-96	1.4464652597198779e-96	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	0.004892710589919944	0	0	0	0	0	0	0	0.005227285909034824	1.1743725400312027e-41	0	1.349919924587012e-96	1.349919924587012e-96	1.349919924587012e-96	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	0.008294953928185146	0	0	0	0	0	0	0	0.008887755001901301	1.997020747450523e-41	0	1.2598185753523784e-96	1.2598185753523784e-96	1.2598185753523784e-96	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	0.014063014643144153	0	0	0	0	0	0	0	0.015111511087864453	3.3959341944777556e-41	0	1.175731103671547e-96	1.175731103671547e-96	1.175731103671547e-96	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	0.012262383340623077	0	0	0	0	0	0	0	0.014439491246243894	5.774786800761339e-41	0	1.0972561090822636e-96	1.0972561090822636e-96	1.0972561090822636e-96	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	0.010692305242368194	0	0	0	0	0	0	0	0.01379735661364749	9.8200261502341e-41	0	1.024018982876794e-96	1.024018982876794e-96	1.024018982876794e-96	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	0.01135242640755212	0	0	0	0	0	0	0	0.009108162901494014	1.6698956501488469e-40	0	9.5567011986753e-97	9.5567011986753e-97	9.5567011986753e-97	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.01205330211002668	0	0	0	0	0	0	0	0.0060126467527914585	2.839657898792416e-40	0	8.918832495095476e-97	8.918832495095476e-97	8.918832495095476e-97	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.011377557292388693	0	0	0	0	0	0	0	0.00714798510968629	4.828838844783825e-40	0	8.323538784135808e-97	8.323538784135808e-97	8.323538784135808e-97	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.010739696786817028	0	0	0	0	0	0	0	0.008497703794851402	8.211441455257289e-40	0	7.767978368145313e-97	7.767978368145313e-97	7.767978368145313e-97	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.013264794693634601	0	0	0	0	0	0	0	0.010871745406551201	1.3963557894659314e-39	0	7.249499220569585e-97	7.249499220569585e-97	7.249499220569585e-97	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.016383589011587162	0	0	0	0	0	0	0	0.013909033668186518	2.3745033090708144e-39	0	6.76562632622101e-97	6.76562632622101e-97	6.76562632622101e-97	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.017653962742717164	0	0	0	0	0	0	0	0.013426743074300192	4.037843368662375e-39	0	6.314049866531099e-97	6.314049866531099e-97	6.314049866531099e-97	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.019022840496110242	0	0	0	0	0	0	0	0.012961175728232589	6.866353484355163e-39	0	5.892614193386813e-97	5.892614193386813e-97	5.892614193386813e-97	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.019454719159235877	0	0	0	0	0	0	0	0.014102170366290842	1.1676235521669894e-38	0	5.499307538915644e-97	5.499307538915644e-97	5.499307538915644e-97	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.01989640283437858	0	0	0	0	0	0	0	0.01534360872885192	1.9855440921901368e-38	0	5.132252412098337e-97	5.132252412098337e-97	5.132252412098337e-97	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.02195224853252706	0	0	0	0	0	0	0	0.01978443216523118	3.3764181398315886e-38	0	4.789696636366502e-97	4.789696636366502e-97	4.789696636366502e-97	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.024220519640925517	0	0	0	0	0	0	0	0.02551054077419212	5.741599745794808e-38	0	4.4700049854019266e-97	4.4700049854019266e-97	4.4700049854019266e-97	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.02726880361433928	0	0	0	0	0	0	0	0.02175794129491774	9.76359155639336e-38	0	4.171651377210336e-97	4.171651377210336e-97	4.171651377210336e-97	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.030700730685437095	0	0	0	0	0	0	0	0.01855734904185236	1.6602989462978747e-37	0	3.893211589207235e-97	3.893211589207235e-97	3.893211589207235e-97	0	0	0
1.e-6	0	0	0	0	0	0	0.028381422454955042	0	0	0	0	0	0	0	0.021583104296184787	2.8233387019070626e-37	0	3.6333564595403467e-97	3.6333564595403467e-97	3.6333564595403467e-97	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.026237327991308127	0	0	0	0	0	0	0	0.025102205601101796	4.801088047101669e-37	0	3.390845542194548e-97	3.390845542194548e-97	3.390845542194548e-97	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.03180120298137343	0	0	0	0	0	0	0	0.026660489708812716	8.164251218053739e-37	0	3.1645211855913713e-97	3.1645211855913713e-97	3.1645211855913713e-97	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.0385449505909113	0	0	0	0	0	0	0	0.028315508318619925	1.38833108865248e-36	0	2.9533030064163384e-97	2.9533030064163384e-97	2.9533030064163384e-97	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.04015827238058661	0	0	0	0	0	0	0	0.02627730729555646	2.3608573036763174e-36	0	2.7561827322947297e-97	2.7561827322947297e-97	2.7561827322947297e-97	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.04183912071153724	0	0	0	0	0	0	0	0.024385819634078303	4.014638333663879e-36	0	2.5722193886964627e-97	2.5722193886964627e-97	2.5722193886964627e-97	0	0	0
1.5135612484362104e-6	0	0	0	0	0	0	0.03923567406528831	0	0	0	0	0	0	0	0.026388973657073482	6.826893317535916e-36	0	2.400534807094379e-97	2.400534807094379e-97	2.400534807094379e-97	0	0	0
1.6218100973589331e-6	0	0	0	0	0	0	0.036794227344577955	0	0	0	0	0	0	0	0.02855667519579955	1.1609133499824587e-35	0	2.2403094329337032e-97	2.2403094329337032e-97	2.2403094329337032e-97	0	0	0
1.7378008287493763e-6	0	0	0	0	0	0	0.035427799098305124	0	0	0	0	0	0	0	0.029786386909080757	1.9741333919860854e-35	0	2.09077841340145e-97	2.09077841340145e-97	2.09077841340145e-97	0	0	0
1.8620871366628694e-6	0	0	0	0	0	0	0.0341121159358936	0	0	0	0	0	0	0	0.031069052647556418	3.357014241772326e-35	0	1.9512279463204113e-97	1.9512279463204113e-97	1.9512279463204113e-97	0	0	0
1.995262314968883e-6	0	0	0	0	0	0	0.034374271238217145	0	0	0	0	0	0	0	0.031217850609499536	5.708603413128068e-35	0	1.8209918727388033e-97	1.8209918727388033e-97	1.8209918727388033e-97	0	0	0
2.1379620895022326e-6	0	0	0	0	0	0	0.03463844123240773	0	0	0	0	0	0	0	0.03136736120448407	9.70748128586212e-35	0	1.6994484969498574e-97	1.6994484969498574e-97	1.6994484969498574e-97	0	0	0
2.2908676527677747e-6	0	0	0	0	0	0	0.03776341168302374	0	0	0	0	0	0	0	0.030465221356224446	1.650757393632401e-34	0	1.5860176187614359e-97	1.5860176187614359e-97	1.5860176187614359e-97	0	0	0
2.4547089156850335e-6	0	0	0	0	0	0	0.04117030706934048	0	0	0	0	0	0	0	0.02958902746817856	2.8071132896240543e-34	0	1.4801577638489117e-97	1.4801577638489117e-97	1.4801577638489117e-97	0	0	0
2.6302679918953817e-6	0	0	0	0	0	0	0.04424751499001168	0	0	0	0	0	0	0	0.03191484277187297	4.7734967301553276e-34	0	1.3813635989700559e-97	1.3813635989700559e-97	1.3813635989700559e-97	0	0	0
2.8183829312644606e-6	0	0	0	0	0	0	0.04755472383273308	0	0	0	0	0	0	0	0.03442347641363952	8.117332177874287e-34	0	1.2891635197032115e-97	1.2891635197032115e-97	1.2891635197032115e-97	0	0	0
3.0199517204020193e-6	0	0	0	0	0	0	0.04690360007884178	0	0	0	0	0	0	0	0.03822073526657714	1.3803525048986145e-33	0	1.20311739919361e-97	1.20311739919361e-97	1.20311739919361e-97	0	0	0
3.2359365692962877e-6	0	0	0	0	0	0	0.04626139157266327	0	0	0	0	0	0	0	0.042436870313858024	2.3472897203510053e-33	0	1.1228144871611262e-97	1.1228144871611262e-97	1.1228144871611262e-97	0	0	0
3.4673685045253236e-6	0	0	0	0	0	0	0.04417335989494526	0	0	0	0	0	0	0	0.04200350324636059	3.991566655410511e-33	0	1.0478714491402886e-97	1.0478714491402886e-97	1.0478714491402886e-97	0	0	0
3.7153522909717276e-6	0	0	0	0	0	0	0.04217957259983095	0	0	0	0	0	0	0	0.0415745617412054	6.787659923889384e-33	0	9.779305365925511e-98	9.779305365925511e-98	9.779305365925511e-98	0	0	0
3.981071705534978e-6	0	0	0	0	0	0	0.04178262662412559	0	0	0	0	0	0	0	0.04235008960513376	1.1542417105806461e-32	0	9.12657879155707e-98	9.12657879155707e-98	9.12657879155707e-98	0	0	0
4.265795188015934e-6	1.1071569425074946e-19	1.1043872058020538e-19	0	0	0	0	0.04138941625070136	0	0	0	0	0	0	0	0.04314008409101866	1.9627882678021184e-32	0	8.517418908783237e-98	8.517418908783237e-98	8.517418908783237e-98	0	0	0
4.570881896148752e-6	1.8827206099459188e-19	1.87801067210489e-19	0	0	0	0	0.04368260325693241	0	0	0	0	0	0	0	0.04520585537296704	3.3377218557485796e-32	0	7.948917828311582e-98	7.948917828311582e-98	7.948917828311582e-98	0	0	0
4.897788193684467e-6	3.201566786988059e-19	3.193557536714302e-19	0	0	0	0	0.04610284464377377	0	0	0	0	0	0	0	0.047370546512844475	5.675796706700817e-32	0	7.418361749953657e-98	7.418361749953657e-98	7.418361749953657e-98	0	0	0
