1.e-9	0	0	0	0	0	0	0.003675630684446877	0	0	0	0	0	0	0	0.0034609457697768143	2.434047545821066e-7	0	0.00004450961841647864	0.00004450961841647864	0.00004450961841647864	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.005652201558685862	0	0	0	0	0	0	0	0.005444017154011952	4.1390983555835487e-7	0	0.000057286619950618605	0.000057286619950618605	0.000057286619950618605	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.008691673675266635	0	0	0	0	0	0	0	0.008563359481673104	7.038537610576601e-7	0	0.00007373140777480808	0.00007373140777480808	0.00007373140777480808	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.013365622314234809	0	0	0	0	0	0	0	0.013470039409836087	1.1969034663956493e-6	0	0.00009489686242863169	0.00009489686242863169	0.00009489686242863169	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.010864112028578543	0	0	0	0	0	0	0	0.018140076015639675	2.0353345923977734e-6	0	0.00009310165321328006	0.00009310165321328006	0.00009310165321328006	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.008830784485343619	0	0	0	0	0	0	0	0.02442920527855962	3.461086895742475e-6	0	0.00009134040482702619	0.00009134040482702619	0.00009134040482702619	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.011910447594341317	0	0	0	0	0	0	0	0.02092707230219851	5.885578982750337e-6	0	0.00012642794948040492	0.00012642794948040492	0.00012642794948040492	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.016064117761337104	0	0	0	0	0	0	0	0.017926999677136977	0.000010008428278643682	0	0.00017499403949532274	0.00017499403949532274	0.00017499403949532274	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.014787251763632237	0	0	0	0	0	0	0	0.01837914200308039	0.000012654801196912596	0	0.00014683587389867996	0.00014683587389867996	0.00014683587389867996	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.013611878222613621	0	0	0	0	0	0	0	0.018842687948512977	0.000016000913317738057	0	0.0001232086185664898	0.0001232086185664898	0.0001232086185664898	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.013788915992313364	0	0	0	0	0	0	0	0.01318016614772008	0.00001314966699406561	0	0.00007145356412497234	0.00007145356412497234	0.00007145356412497234	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.013968256337116148	0	0	0	0	0	0	0	0.009219320521370374	0.000010806492018373155	0	0.000041438755547820006	0.000041438755547820006	0.000041438755547820006	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.011957407963601011	0	0	0	0	0	0	0	0.008316766388273385	8.882319146276578e-6	0	0.000029030483415969728	0.000029030483415969728	0.000029030483415969728	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.010236038182379885	0	0	0	0	0	0	0	0.007502570606671246	7.300758958797651e-6	0	0.000020337699726343757	0.000020337699726343757	0.000020337699726343757	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.011842737397377762	0	0	0	0	0	0	0	0.011183517679169329	6.01168364873493e-6	0	0.000019664769226401597	0.000019664769226401597	0.000019664769226401597	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.013701632073302916	0	0	0	0	0	0	0	0.016670428608705965	4.9502168879190956e-6	0	0.00001901410454136762	0.00001901410454136762	0.00001901410454136762	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.015908049409338074	0	0	0	0	0	0	0	0.019457003759789242	4.154644163012571e-6	0	0.000026100683580153793	0.000026100683580153793	0.000026100683580153793	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.018469773137685996	0	0	0	0	0	0	0	0.022709373837620117	3.4869316864437648e-6	0	0.00003582843892906974	0.00003582843892906974	0.00003582843892906974	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.017086668080445056	0	0	0	0	0	0	0	0.019570192021652423	3.3779605834645272e-6	0	0.00005046544581179683	0.00005046544581179683	0.00005046544581179683	0	0	0
