1.e-9	0	0	0	0	0	0	3.824785112571089e-7	0	0	0	0	0	0	0	1.3088305151072064e-8	9.105295601655637e-16	0	1.2436725581206094e-15	1.2436725581206094e-15	1.2436725581206094e-15	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	6.190646642783193e-7	0	0	0	0	0	0	0	2.058771286785414e-8	1.5483556891232432e-15	0	2.1148650663237773e-15	2.1148650663237773e-15	2.1148650663237773e-15	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	1.001993699720252e-6	0	0	0	0	0	0	0	3.238417168891137e-8	2.63297914194487e-15	0	3.5963278433314505e-15	3.5963278433314505e-15	3.5963278433314505e-15	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	1.6217875647119236e-6	0	0	0	0	0	0	0	5.093982914510462e-8	4.477381528428283e-15	0	6.1155551541659e-15	6.1155551541659e-15	6.1155551541659e-15	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	2.722263327557423e-6	0	0	0	0	0	0	0	8.479937159465397e-8	7.613788191680341e-15	0	1.039950224852199e-14	1.039950224852199e-14	1.039950224852199e-14	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	4.569474933592724e-6	0	0	0	0	0	0	0	1.4116524424069039e-7	1.294724835480256e-14	0	1.768435477903167e-14	1.768435477903167e-14	1.768435477903167e-14	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	7.741191525772343e-6	0	0	0	0	0	0	0	2.385592893578691e-7	2.20167984865681e-14	0	3.007224847757038e-14	3.007224847757038e-14	3.007224847757038e-14	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.000013114427173708771	0	0	0	0	0	0	0	4.0314834465839223e-7	3.743957034842415e-14	0	5.113786393660265e-14	5.113786393660265e-14	5.113786393660265e-14	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.000022008267265707948	0	0	0	0	0	0	0	6.842778281255439e-7	6.366599711004126e-14	0	8.69599477884387e-14	8.69599477884387e-14	8.69599477884387e-14	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.00003693366257047468	0	0	0	0	0	0	0	1.1614487626408864e-6	1.0826404123481987e-13	0	1.478754084985403e-13	1.478754084985403e-13	1.478754084985403e-13	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.00005107529510959073	0	0	0	0	0	0	0	1.9739385905602033e-6	1.8410302451735354e-13	0	2.5146216239788723e-13	2.5146216239788723e-13	2.5146216239788723e-13	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.00007063165656950766	0	0	0	0	0	0	0	3.3548045205569707e-6	3.130672312787954e-13	0	4.2761145859115713e-13	4.2761145859115713e-13	4.2761145859115713e-13	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.0001164356905054225	0	0	0	0	0	0	0	5.703884720253437e-6	5.32370891589116e-13	0	7.271533735409615e-13	7.271533735409615e-13	7.271533735409615e-13	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.00019194325436969073	0	0	0	0	0	0	0	9.697823137706087e-6	9.052968113388332e-13	0	1.2365244617018279e-12	1.2365244617018279e-12	1.2365244617018279e-12	0	0	0
