1.e-9	0	0	0	0	0	0	0.0005875892860402963	0	0	0	0	0	0	0	0.00006204530348529773	1.6291152442903644e-11	0	6.456914455950002e-10	6.456914455950002e-10	6.456914455950002e-10	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.0009162071980602872	0	0	0	0	0	0	0	0.00009759635630512137	2.770310810187453e-11	0	1.0979984369101963e-9	1.0979984369101963e-9	1.0979984369101963e-9	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.001428609489179601	0	0	0	0	0	0	0	0.00015351764322166103	4.710914106254012e-11	0	1.8671465692815514e-9	1.8671465692815514e-9	1.8671465692815514e-9	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.0022275802644805675	0	0	0	0	0	0	0	0.00024148101089607927	8.010910412973841e-11	0	3.175083127614014e-9	3.175083127614014e-9	3.175083127614014e-9	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.0036106006326454077	0	0	0	0	0	0	0	0.00040199267095494964	1.36225548157411e-10	0	5.399229515837305e-9	5.399229515837305e-9	5.399229515837305e-9	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.0058522860595995214	0	0	0	0	0	0	0	0.0006691959210450151	2.3165157284410232e-10	0	9.18139090946994e-9	9.18139090946994e-9	9.18139090946994e-9	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.009777856207749316	0	0	0	0	0	0	0	0.0011308938274741942	3.939235475796465e-10	0	1.561295714235422e-8	1.561295714235422e-8	1.561295714235422e-8	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.016336602661894642	0	0	0	0	0	0	0	0.0019111306701064088	6.698670742122066e-10	0	2.6549836852885247e-8	2.6549836852885247e-8	2.6549836852885247e-8	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.02763869003486681	0	0	0	0	0	0	0	0.0032438291302241255	1.1391090983787574e-9	0	4.51480030648773e-8	4.51480030648773e-8	4.51480030648773e-8	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.04675985592923808	0	0	0	0	0	0	0	0.005505864978612212	1.9370552576199684e-9	0	7.677418855870107e-8	7.677418855870107e-8	7.677418855870107e-8	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.03243193694213529	0	0	0	0	0	0	0	0.009357484983654846	3.2939628666063938e-9	0	1.3055452353843614e-7	1.3055452353843614e-7	1.3055452353843614e-7	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.02249430655668311	0	0	0	0	0	0	0	0.015903500278243263	5.601384536605134e-9	0	2.2200799430549073e-7	2.2200799430549073e-7	2.2200799430549073e-7	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.01170518324559908	0	0	0	0	0	0	0	0.015299216253862503	9.525155564137814e-9	0	3.775246402782529e-7	3.775246402782529e-7	3.775246402782544e-7	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.006090933030889861	0	0	0	0	0	0	0	0.014717893161083817	1.619752900878469e-8	0	6.419807289511195e-7	6.419807289511195e-7	6.419807289511221e-7	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.0034517501076013943	0	0	0	0	0	0	0	0.010249845332617177	2.7543901432773177e-8	0	1.0916883624890787e-6	1.0916883624890787e-6	1.0916883624890832e-6	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.001956117190076203	0	0	0	0	0	0	0	0.0071382043742763725	4.683841008877695e-8	0	1.8564162864222425e-6	1.8564162864222425e-6	1.8564162864222425e-6	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.0014804681601098713	0	0	0	0	0	0	0	0.009001127155195333	7.964872605279985e-8	0	3.1568362793900756e-6	3.1568362793900756e-6	3.1568362793900756e-6	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.0011204778446907142	0	0	0	0	0	0	0	0.011350234010666134	1.354426751422643e-7	0	5.368200746654785e-6	5.368200746654785e-6	5.368200746654807e-6	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.0012541354008346163	0	0	0	0	0	0	0	0.010512756259611702	2.303202971197863e-7	0	9.128626481051936e-6	9.128626481051936e-6	9.128626481051973e-6	0	0	0
