1.e-9	0	0	0	0	0	0	0.00005503860597965729	0	0	0	0	0	0	0	0.00009275763348918139	4.683805253682039e-8	0	4.971349059872681e-8	4.971349059872681e-8	4.971349059872681e-8	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.0000716773096270596	0	0	0	0	0	0	0	0.00014590640289438003	7.964811803562598e-8	0	8.453780105519247e-8	8.453780105519247e-8	8.453780105519247e-8	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.00009334605453619396	0	0	0	0	0	0	0	0.00022950864101183436	1.3544164120891988e-7	0	1.4375654819599015e-7	1.4375654819599015e-7	1.4375654819599015e-7	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.00012156547089742937	0	0	0	0	0	0	0	0.0003610137406871238	2.3031853891590772e-7	0	2.4445803996883484e-7	2.4445803996883484e-7	2.4445803996883484e-7	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.00011870116434653615	0	0	0	0	0	0	0	0.0006009784261368217	3.916567231087704e-7	0	4.157009475765384e-7	4.157009475765384e-7	4.157009475765384e-7	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.00011590434613716774	0	0	0	0	0	0	0	0.0010004468749428674	6.660123387301268e-7	0	7.068995474153788e-7	7.068995474153788e-7	7.068995474153788e-7	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.00011084077006104774	0	0	0	0	0	0	0	0.001690684536483643	1.1325541198934722e-6	0	1.2020828267275264e-6	1.2020828267275264e-6	1.2020828267275264e-6	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.00010599840918119454	0	0	0	0	0	0	0	0.0028571374187841385	1.925908515348751e-6	0	2.044142095714418e-6	2.044142095714418e-6	2.044142095714418e-6	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.00013681082500800634	0	0	0	0	0	0	0	0.00484951957135893	3.2750078290664933e-6	0	3.4760640569559073e-6	3.4760640569559073e-6	3.4760640569559073e-6	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.00017658002590752316	0	0	0	0	0	0	0	0.008231259693137627	5.569151491344115e-6	0	5.911047648494222e-6	5.911047648494222e-6	5.911047648494222e-6	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.00027718444690357435	0	0	0	0	0	0	0	0.013989425689569535	9.47034326399813e-6	0	0.000010051737750013751	0.000010051737750013751	0.000010051737750013751	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.0004351070695021885	0	0	0	0	0	0	0	0.023775708508765994	0.00001610432068105076	0	0.000017092982124884994	0.000017092982124884994	0.000017092982124884994	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.0007247554833847792	0	0	0	0	0	0	0	0.04042378613876273	0.000027385400652164267	0	0.000029066619642084624	0.000029066619642084624	0.000029066619642084624	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.0012072212738286265	0	0	0	0	0	0	0	0.06872907636758069	0.000046568879478533666	0	0.00004942779271895163	0.00004942779271895163	0.00004942779271895163	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.00202538125525915	0	0	0	0	0	0	0	0.03520052498290694	0.00005476690763850276	0	0.00005812914355652576	0.00005812914355652576	0.00005812914355652576	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.003398025961011557	0	0	0	0	0	0	0	0.01802842442469837	0.00006440812417800852	0	0.00006836229466745734	0.00006836229466745734	0.00006836229466745734	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.005741527319411235	0	0	0	0	0	0	0	0.00923539580742949	0.00004494347215893269	0	0.00004770294783331606	0.00004770294783331606	0.00004770294783331606	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.009701260772514616	0	0	0	0	0	0	0	0.004731003315133387	0.00003136119418907657	0	0.000033286934604189416	0.000033286934604189416	0.000033286934604189416	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.01646778179472508	0	0	0	0	0	0	0	0.002428097666725406	0.000036936874499450156	0	0.000039205298557685676	0.000039205298557685676	0.000039205298557685676	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	0.02795387564541973	0	0	0	0	0	0	0	0.0012461750471192288	0.000043503850317770114	0	0.00004617593819539601	0.00004617593819539601	0.00004617593819539601	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	0.030093775875365665	0	0	0	0	0	0	0	0.0006525212858059028	0.00004787593719929243	0	0.00005081763115608403	0.00005081763115608403	0.00005081763115608403	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	0.0323974878447716	0	0	0	0	0	0	0	0.0003416727284132927	0.00005268741377988654	0	0.00005592591590425543	0.00005592591590425543	0.00005592591590425543	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	0.03540764750147997	0	0	0	0	0	0	0	0.000212633299794083	0.00003187674800120369	0	0.00003384450699906883	0.00003384450699906883	0.00003384450699906883	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	0.038697491225121984	0	0	0	0	0	0	0	0.00013232815036566523	0.00001928595446679851	0	0.000020481571655814207	0.000020481571655814207	0.000020481571655814207	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	0.020088757593731906	0	0	0	0	0	0	0	0.00014467866430834686	0.000017238195526738453	0	0.00001832118025171919	0.00001832118025171919	0.00001832118025171919	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	0.010428536033822378	0	0	0	0	0	0	0	0.00015818188229946832	0.000015407865113942743	0	0.00001638866642935114	0.00001638866642935114	0.00001638866642935114	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	0.006009973691610519	0	0	0	0	0	0	0	0.00025107789108261465	0.00002228446625529698	0	0.000023714828716886845	0.000023714828716886845	0.000023714828716886845	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	0.00346355266517823	0	0	0	0	0	0	0	0.00039852925299714494	0.000032230126147331535	0	0.00003431597705009348	0.00003431597705009348	0.00003431597705009348	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	0.00316638603069497	0	0	0	0	0	0	0	0.0006731417406791758	0.00003762956623534277	0	0.00004015145475133686	0.00004015145475133686	0.00004015145475133686	0	0	0
7.413102413009192e-9	0	0	0	0	0	0	0.0028947157628580614	0	0	0	0	0	0	0	0.0011369800325494964	0.000043933562300912	0	0.00004697926322468676	0.00004697926322468676	0.00004697926322468676	0	0	0
7.943282347242822e-9	0	0	0	0	0	0	0.004235145036629453	0	0	0	0	0	0	0	0.001932242906123321	0.00003320485104436226	0	0.00003611386649073662	0.00003611386649073662	0.00003611386649073662	0	0	0
8.511380382023759e-9	0	0	0	0	0	0	0.006196274505230951	0	0	0	0	0	0	0	0.0032837539282832436	0.000025096124127757987	0	0.000027761426284467433	0.000027761426284467433	0.000027761426284467433	0	0	0
9.120108393559115e-9	0	0	0	0	0	0	0.010228706589209208	0	0	0	0	0	0	0	0.005583711654956166	0.00003224577305104804	0	0.00003626660142706254	0.00003626660142706254	0.00003626660142706254	0	0	0
