1.e-9	0	0	0	0	0	0	0.0001790472429008275	0	0	0	0	0	0	0	3.023540808336402e-6	1.6918448274862538e-12	0	1.0103809435390255e-10	1.0103809435390255e-10	1.0103809435390255e-10	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.00020975488235536841	0	0	0	0	0	0	0	4.755985537300142e-6	2.876982479398848e-12	0	1.7181530036648018e-10	1.7181530036648018e-10	1.7181530036648018e-10	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.0002457290598788114	0	0	0	0	0	0	0	7.481095796240392e-6	4.8923093018320465e-12	0	2.921719538436794e-10	2.921719538436794e-10	2.921719538436794e-10	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.0002878730172612894	0	0	0	0	0	0	0	0.000011767654437464989	8.319372980608224e-12	0	4.968384679988218e-10	4.968384679988218e-10	4.968384679988218e-10	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.0004161943716219571	0	0	0	0	0	0	0	0.000019589576922167095	1.4147095475863436e-11	0	8.448739176912321e-10	8.448739176912321e-10	8.448739176912321e-10	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.0006017158419976736	0	0	0	0	0	0	0	0.00003261070640957273	2.4057138785542183e-11	0	1.4367082719459917e-9	1.4367082719459917e-9	1.4367082719459917e-9	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.0006807825251996581	0	0	0	0	0	0	0	0.0000551097898662746	4.090916948530492e-11	0	2.4431227138823387e-9	2.4431227138823387e-9	2.4431227138823387e-9	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.00077023873109032	0	0	0	0	0	0	0	0.0000931316513344044	6.956605117908633e-11	0	4.154530680750604e-9	4.154530680750604e-9	4.154530680750604e-9	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.0011171078638106608	0	0	0	0	0	0	0	0.00015807561893588202	1.1829708443211945e-10	0	6.323686991425724e-9	6.323686991425724e-9	6.323686991425724e-9	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.0016201859618524984	0	0	0	0	0	0	0	0.00026830729342743954	2.011642165675645e-10	0	9.625399410530267e-9	9.625399410530267e-9	9.625399410530267e-9	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.002505743139139188	0	0	0	0	0	0	0	0.00045600127845582826	3.42079791919661e-10	0	1.4619065032573363e-8	1.4619065032573363e-8	1.4619065032573363e-8	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.0038753259361439412	0	0	0	0	0	0	0	0.0007749963234211936	5.817067569793167e-10	0	2.220344874133816e-8	2.220344874133816e-8	2.220344874133816e-8	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.006291844967169734	0	0	0	0	0	0	0	0.0013176593927686794	9.891924606726552e-10	0	3.376394511723262e-8	3.376394511723262e-8	3.376394511723262e-8	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.010215221569282295	0	0	0	0	0	0	0	0.0022403025961296166	1.6821219841638292e-9	0	5.134355492068146e-8	5.134355492068146e-8	5.134355492068146e-8	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.01066620708564943	0	0	0	0	0	0	0	0.0038094417571075128	2.8604487823161325e-9	0	7.852923840061202e-8	7.852923840061202e-8	7.852923840061202e-8	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.011137102883413089	0	0	0	0	0	0	0	0.006477627855212617	4.86419374652016e-9	0	1.2010935536713534e-7	1.2010935536713534e-7	1.2010935536713534e-7	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.011360952209105993	0	0	0	0	0	0	0	0.011015039201676393	8.271562472979092e-9	0	1.8964907637551453e-7	1.8964907637551453e-7	1.8964907637551453e-7	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.011589300776759643	0	0	0	0	0	0	0	0.01873079024088103	1.4065793697742294e-8	0	2.99450214016627e-7	2.99450214016627e-7	2.99450214016627e-7	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.01283208292957446	0	0	0	0	0	0	0	0.0217507378188637	2.391888509501715e-8	0	4.985665752831299e-7	4.985665752831299e-7	4.985665752831299e-7	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	0.014208135200156196	0	0	0	0	0	0	0	0.025257588685840292	4.067406905594262e-8	0	8.300833272262742e-7	8.300833272262742e-7	8.300833272262742e-7	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	0.018235049966460058	0	0	0	0	0	0	0	0.01623354432798606	6.916626285028006e-8	0	1.4079413198555187e-6	1.4079413198555187e-6	1.4079413198555187e-6	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	0.023403285694778644	0	0	0	0	0	0	0	0.010433615208740275	1.1761724429621818e-7	0	2.388072010529793e-6	2.388072010529793e-6	2.388072010529793e-6	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	0.020443830620892098	0	0	0	0	0	0	0	0.011976760138334607	2.0000814827572702e-7	0	4.0599373635642205e-6	4.0599373635642205e-6	4.0599373635642205e-6	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	0.01785861250025122	0	0	0	0	0	0	0	0.0137481381612613	3.401138975500534e-7	0	6.902258945033828e-6	6.902258945033828e-6	6.902258945033828e-6	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	0.013672019712904071	0	0	0	0	0	0	0	0.01326955140776407	5.783637531967882e-7	0	0.000011737035000916615	0.000011737035000916615	0.000011737035000916615	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	0.01046688946453192	0	0	0	0	0	0	0	0.012807624748741895	9.835076820483636e-7	0	0.00001995839213071883	0.00001995839213071883	0.00001995839213071883	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	0.010231966998207054	0	0	0	0	0	0	0	0.011456687073776927	1.6724550169364116e-6	0	0.000033939182312254616	0.000033939182312254616	0.000033939182312254616	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	0.010002317212497643	0	0	0	0	0	0	0	0.010248245188425101	2.844010102544419e-6	0	0.00005771347153017833	0.00005771347153017833	0.00005771347153017833	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	0.014777862961616563	0	0	0	0	0	0	0	0.012548125880065921	4.836239768165022e-6	0	0.00006531121929410398	0.00006531121929410398	0.00006531121929410398	0	0	0
7.413102413009192e-9	0	0	0	0	0	0	0.021833464093645893	0	0	0	0	0	0	0	0.015364138953254265	8.224026726999645e-6	0	0.0000739091801721229	0.0000739091801721229	0.0000739091801721229	0	0	0
7.943282347242822e-9	0	0	0	0	0	0	0.02002770459602525	0	0	0	0	0	0	0	0.015406683739245579	0.000013409111921826517	0	0.00008719804791776333	0.00008719804791776333	0.00008719804791776333	0	0	0
8.511380382023759e-9	0	0	0	0	0	0	0.01837129232746824	0	0	0	0	0	0	0	0.01544934633586208	0.000021863290149796676	0	0.00010287625357176605	0.00010287625357176605	0.00010287625357176605	0	0	0
