1.e-9	0	0	0	0	0	0	1.0762978760954621e-23	0	0	0	0	0	0	0	2.0227330407621754e-22	1.0498490110210111e-56	0	7.266429046175086e-94	7.266429046175086e-94	7.266429046175086e-94	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	1.693000841405323e-23	0	0	0	0	0	0	0	3.1817295341805315e-22	1.6513971628886157e-56	0	6.78142615877906e-94	6.78142615877906e-94	6.78142615877906e-94	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	2.6630655998291056e-23	0	0	0	0	0	0	0	5.004814092946981e-22	2.5976236210807095e-56	0	6.328795128217784e-94	6.328795128217784e-94	6.328795128217784e-94	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	4.1889632985101367e-23	0	0	0	0	0	0	0	7.872499480510819e-22	4.086024021619268e-56	0	5.906375272272301e-94	5.906375272272301e-94	5.906375272272301e-94	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	6.973353882575146e-23	0	0	0	0	0	0	0	1.3105324851501106e-21	6.8019911956709045e-56	0	5.51215012496911e-94	5.51215012496911e-94	5.51215012496911e-94	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	1.1608520033803492e-22	0	0	0	0	0	0	0	2.181639260676283e-21	1.1323253113829103e-55	0	5.1442378107661e-94	5.1442378107661e-94	5.1442378107661e-94	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	1.9617578708247737e-22	0	0	0	0	0	0	0	3.6868162164249305e-21	1.913549776776977e-55	0	4.800882061219949e-94	4.800882061219949e-94	4.800882061219949e-94	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	3.315232202327506e-22	0	0	0	0	0	0	0	6.230458929988422e-21	3.233763929317473e-55	0	4.4804438312526464e-94	4.4804438312526464e-94	4.4804438312526464e-94	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	5.627059917764929e-22	0	0	0	0	0	0	0	1.0575176510895654e-20	5.4887809600186556e-55	0	4.181393474995887e-94	4.181393474995887e-94	4.181393474995887e-94	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	9.551006199772823e-22	0	0	0	0	0	0	0	1.7949618076818877e-20	9.316300473863535e-55	0	3.902303443864377e-94	3.902303443864377e-94	3.902303443864377e-94	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	1.6232398985507896e-21	0	0	0	0	0	0	0	3.050624784091746e-20	1.58335052032769e-54	0	3.641841472001344e-94	3.641841472001344e-94	3.641841472001344e-94	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	2.758775057972361e-21	0	0	0	0	0	0	0	5.184685007495439e-20	2.6909811220186833e-54	0	3.3987642165661043e-94	3.3987642165661043e-94	3.3987642165661043e-94	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	4.690507242184242e-21	0	0	0	0	0	0	0	8.815072655461444e-20	4.575243061203601e-54	0	3.171911322505224e-94	3.171911322505224e-94	3.171911322505224e-94	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	7.974864831912551e-21	0	0	0	0	0	0	0	1.4987507593753785e-19	7.778891088387477e-54	0	2.960199883474676e-94	2.960199883474676e-94	2.960199883474676e-94	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	1.3560571304278508e-20	0	0	0	0	0	0	0	2.548496679031121e-19	1.322733481954165e-53	0	2.7626192724714975e-94	2.7626192724714975e-94	2.7626192724714975e-94	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	2.3058584436762206e-20	0	0	0	0	0	0	0	4.333499270912412e-19	2.2491944473865117e-53	0	2.578226317498673e-94	2.578226317498673e-94	2.578226317498673e-94	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	3.921052848099483e-20	0	0	0	0	0	0	0	7.369003810727514e-19	3.824697182969367e-53	0	2.4061407992336285e-94	2.4061407992336285e-94	2.4061407992336285e-94	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	6.667649299875662e-20	0	0	0	0	0	0	0	1.2530801038092052e-18	6.503798974967269e-53	0	2.2455412492078872e-94	2.2455412492078872e-94	2.2455412492078872e-94	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	1.1338286835357158e-19	0	0	0	0	0	0	0	2.1308531696369874e-18	1.105966060618334e-52	0	2.095661028440312e-94	2.095661028440312e-94	2.095661028440312e-94	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	1.9280670380073154e-19	0	0	0	0	0	0	0	3.623499580552875e-18	1.880686860014383e-52	0	1.9557846678045694e-94	1.9557846678045694e-94	1.9557846678045694e-94	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	3.278673852714298e-19	0	0	0	0	0	0	0	6.1617532460688056e-18	3.1981039619065196e-52	0	1.825244452661424e-94	1.825244452661424e-94	1.825244452661424e-94	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	5.575377837267749e-19	0	0	0	0	0	0	0	1.0478048146937068e-17	5.438368911177393e-52	0	1.7034172354521262e-94	1.7034172354521262e-94	1.7034172354521262e-94	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	9.480927208383026e-19	0	0	0	0	0	0	0	1.7817915604393845e-17	9.247943598468908e-52	0	1.5897214610374201e-94	1.5897214610374201e-94	1.5897214610374201e-94	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	1.6122311949839878e-18	0	0	0	0	0	0	0	3.0299356524534786e-17	1.572612343834965e-51	0	1.4836143905824444e-94	1.4836143905824444e-94	1.4836143905824444e-94	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	2.741599136106597e-18	0	0	0	0	0	0	0	5.152405556392634e-17	2.674227279997105e-51	0	1.3845895107353752e-94	1.3845895107353752e-94	1.3845895107353752e-94	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	4.662089312305691e-18	0	0	0	0	0	0	0	8.761665613608066e-17	4.5475234714497196e-51	0	1.2921741157321923e-94	1.2921741157321923e-94	1.2921741157321923e-94	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	7.927883540501071e-18	0	0	0	0	0	0	0	1.4899213625562977e-16	7.733064311785603e-51	0	1.2059270508856146e-94	1.2059270508856146e-94	1.2059270508856146e-94	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	1.3481367091326598e-17	0	0	0	0	0	0	0	2.533611489525103e-16	1.315007696510988e-50	0	1.125436606686433e-94	1.125436606686433e-94	1.125436606686433e-94	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	2.2925067268302293e-17	0	0	0	0	0	0	0	4.308406813317658e-16	2.2361708346510985e-50	0	1.0503185534644868e-94	1.0503185534644868e-94	1.0503185534644868e-94	0	0	0
