1.e-9	0	0	0	0	0	0	7.790026637333204e-10	0	0	0	0	0	0	0	6.3779334978834e-21	2.3735614811156522e-17	0	1.1354740079326893e-17	1.1354740079326893e-17	1.1354740079326893e-17	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	1.2291654315540514e-9	0	0	0	0	0	0	0	1.0032396252156198e-20	4.035543985507742e-17	0	1.9304907580450378e-17	1.9304907580450378e-17	1.9304907580450378e-17	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	1.9394640461005923e-9	0	0	0	0	0	0	0	1.578081279675826e-20	6.861256971237979e-17	0	3.2821487245509885e-17	3.2821487245509885e-17	3.2821487245509885e-17	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	3.0602233755966977e-9	0	0	0	0	0	0	0	2.4822988074541243e-20	1.1665551755705062e-16	0	5.580187423938482e-17	5.580187423938482e-17	5.580187423938482e-17	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	5.099084843630396e-9	0	0	0	0	0	0	0	4.132274931324545e-20	1.9836240619969256e-16	0	9.488543616264058e-17	9.488543616264058e-17	9.488543616264058e-17	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	8.49632953263409e-9	0	0	0	0	0	0	0	6.878984937983806e-20	3.3729775511120625e-16	0	1.6134307527289905e-16	1.6134307527289905e-16	1.6134307527289905e-16	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	1.436221479600364e-8	0	0	0	0	0	0	0	1.1624998540794382e-19	5.735659112177982e-16	0	2.743590034515223e-16	2.743590034515223e-16	2.743590034515223e-16	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	2.4277920607276223e-8	0	0	0	0	0	0	0	1.964542622084589e-19	9.753336615081868e-16	0	4.665391597847881e-16	4.665391597847881e-16	4.665391597847881e-16	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	4.121123809089412e-8	0	0	0	0	0	0	0	3.334487110046761e-19	1.6585472628521012e-15	0	7.933456450569781e-16	7.933456450569781e-16	7.933456450569781e-16	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	6.99551733633788e-8	0	0	0	0	0	0	0	5.659741948112951e-19	2.8203466482029894e-15	0	1.3490771338920564e-15	1.3490771338920564e-15	1.3490771338920564e-15	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	1.1889523180845376e-7	0	0	0	0	0	0	0	9.619006368037994e-19	4.795993239247807e-15	0	2.294102206821373e-15	2.294102206821373e-15	2.294102206821373e-15	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	2.0207334879090789e-7	0	0	0	0	0	0	0	1.634796857464654e-18	8.1555758990006e-15	0	3.9011149200635434e-15	3.9011149200635434e-15	3.9011149200635434e-15	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	3.4357050826612615e-7	0	0	0	0	0	0	0	2.77950406912616e-18	1.3868552564821633e-14	0	6.6338434730145025e-15	6.6338434730145025e-15	6.6338434730145025e-15	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	5.841477604866007e-7	0	0	0	0	0	0	0	4.72575099163686e-18	2.358346640692495e-14	0	1.12808466620966e-14	1.12808466620966e-14	1.12808466620966e-14	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	9.932952792189311e-7	0	0	0	0	0	0	0	8.03573284802468e-18	4.010368433401329e-14	0	1.9183079248328517e-14	1.9183079248328517e-14	1.9183079248328517e-14	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	1.689017023529679e-6	0	0	0	0	0	0	0	1.366407212718087e-17	6.819631471520742e-14	0	3.262082541056877e-14	3.262082541056877e-14	3.262082541056877e-14	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	2.872131903740558e-6	0	0	0	0	0	0	0	2.3235402449727505e-17	1.159678427858816e-13	0	5.547171789401498e-14	5.547171789401498e-14	5.547171789401498e-14	0	0	0
