1.e-9	0	0	0	0	0	0	0.00010204268251209575	0	0	0	0	0	0	0	3.801729657119454e-9	8.556149662103922e-9	0	9.293239557148836e-9	9.293239557148836e-9	9.293239557148836e-9	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	0.00009324091742428619	0	0	0	0	0	0	0	5.980065232171755e-9	1.4549734271766396e-8	0	1.5803155790888188e-8	1.5803155790888188e-8	1.5803155790888188e-8	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	0.00008519835492458811	0	0	0	0	0	0	0	9.406555280451811e-9	2.4741826141332842e-8	0	2.687326969409208e-8	2.687326969409208e-8	2.687326969409208e-8	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	0.00007784950944686304	0	0	0	0	0	0	0	1.479637408772337e-8	4.2073480475576247e-8	0	4.569800067831069e-8	4.569800067831069e-8	4.569800067831069e-8	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	0.00008284492023549755	0	0	0	0	0	0	0	2.4631476892948195e-8	7.154596225908541e-8	0	7.770945961421074e-8	7.770945961421074e-8	7.770945961421074e-8	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	0.00008816087419934824	0	0	0	0	0	0	0	4.100394125822952e-8	1.2166392363354886e-7	0	1.321449521619528e-7	1.321449521619528e-7	1.321449521619528e-7	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	0.00011084272656817247	0	0	0	0	0	0	0	6.929376377344484e-8	2.068895273266336e-7	0	2.247125185090462e-7	2.247125185090462e-7	2.247125185090462e-7	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	0.00013936012028743666	0	0	0	0	0	0	0	1.1710156513128613e-7	3.518156840507733e-7	0	3.8212368424631613e-7	3.8212368424631613e-7	3.8212368424631613e-7	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	0.00017866868828446687	0	0	0	0	0	0	0	1.987605945053217e-7	5.982626435638487e-7	0	6.498014041709577e-7	6.498014041709577e-7	6.498014041709577e-7	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	0.00022906481500912772	0	0	0	0	0	0	0	3.373633297199554e-7	1.01734574923711e-6	0	1.104987422319441e-6	1.104987422319441e-6	1.104987422319441e-6	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	0.00024935302133924895	0	0	0	0	0	0	0	5.733653665960376e-7	1.525747118849953e-6	0	1.658259237168732e-6	1.658259237168732e-6	1.658259237168732e-6	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	0.00027143814840587725	0	0	0	0	0	0	0	9.744622922850414e-7	2.288213493224545e-6	0	2.4885565592081065e-6	2.4885565592081065e-6	2.4885565592081065e-6	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	0.0003561789120140441	0	0	0	0	0	0	0	1.6567941724678953e-6	2.995567436107476e-6	0	3.2643544757005265e-6	3.2643544757005265e-6	3.2643544757005265e-6	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	0.0004673750469805245	0	0	0	0	0	0	0	2.816904206202433e-6	3.921585241428612e-6	0	4.282004402751689e-6	4.282004402751689e-6	4.282004402751689e-6	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	0.0006612840918604969	0	0	0	0	0	0	0	4.78990317085653e-6	6.021037849347181e-6	0	6.581697919370464e-6	6.581697919370464e-6	6.581697919370464e-6	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	0.0009356439822213863	0	0	0	0	0	0	0	8.144818107645847e-6	9.244449515029318e-6	0	0.000010116464960663691	0.000010116464960663691	0.000010116464960663691	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	0.0014585084672180078	0	0	0	0	0	0	0	0.000013850053252757907	0.000013596529710080724	0	0.00001490904788024311	0.00001490904788024311	0.00001490904788024311	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	0.0022735645067649343	0	0	0	0	0	0	0	0.00002355165855995842	0.000019997471981059306	0	0.000021972073205382686	0.000021972073205382686	0.000021972073205382686	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	0.0036899118167851366	0	0	0	0	0	0	0	0.00004004941594726406	0.00002455932400718196	0	0.000027180993273180045	0.000027180993273180045	0.000027180993273180045	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	0.005988591559701648	0	0	0	0	0	0	0	0.0000681037266922607	0.000030161832268649402	0	0.0000336247921809965	0.0000336247921809965	0.0000336247921809965	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	0.009888752928406463	0	0	0	0	0	0	0	0.00011581024081460138	0.00003963511961350149	0	0.000044632538052444906	0.000044632538052444906	0.000044632538052444906	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	0.016328953728802338	0	0	0	0	0	0	0	0.00019693506550882568	0.000052083795599162244	0	0.00005924388892219684	0.00005924388892219684	0.00005924388892219684	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	0.009872566366263385	0	0	0	0	0	0	0	0.0003348879798579399	0.00005730099497216891	0	0.00006737981368906011	0.00006737981368906011	0.00006737981368906011	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	0.0059690025628742985	0	0	0	0	0	0	0	0.0005694768413312437	0.00006304079775732201	0	0.00007663303971713725	0.00007663303971713725	0.00007663303971713725	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	0.005897202721977062	0	0	0	0	0	0	0	0.000968395364811168	0.00004653387284533811	0	0.00006872746557543462	0.00006872746557543462	0.00006872746557543462	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	0.005826266545837807	0	0	0	0	0	0	0	0.0016467563112760716	0.00003434920557829696	0	0.00006163744178565257	0.00006163744178565257	0.00006163744178565257	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	0.008760560346032417	0	0	0	0	0	0	0	0.0028003093421916855	0.00003281205026731189	0	0.00008034531781251895	0.00008034531781251895	0.00008034531781251895	0	0	0
