8.511380382023759e-9	0	0	0	0	0	0	1.3788485143428152e-8	0	0	0	0	0	0	0	1.5452689977229487e-14	5.728584913615792e-53	0	5.12673777155723e-95	5.12673777155723e-95	5.12673777155723e-95	0	0	0
9.120108393559115e-9	0	0	0	0	0	0	2.3447321816731308e-8	0	0	0	0	0	0	0	2.62773024782179e-14	9.741459821497643e-53	0	4.7845500743641535e-95	4.7845500743641535e-95	4.7845500743641535e-95	0	0	0
9.772372209558111e-9	0	0	0	0	0	0	3.987217556233147e-8	0	0	0	0	0	0	0	4.468455825809292e-14	1.6565354426064787e-52	0	4.465201934278917e-95	4.465201934278917e-95	4.465201934278917e-95	0	0	0
1.0471285480509006e-8	0	0	0	0	0	0	6.7802642777247e-8	0	0	0	0	0	0	0	7.598610054513408e-14	2.816938862222675e-52	0	4.1671689090928394e-95	4.1671689090928394e-95	4.1671689090928394e-95	0	0	0
1.1220184543019653e-8	0	0	0	0	0	0	1.152984080437824e-7	0	0	0	0	0	0	0	1.2921437966793818e-13	4.790205116900373e-52	0	3.889028306558395e-95	3.889028306558395e-95	3.889028306558395e-95	0	0	0
1.202264434617413e-8	0	0	0	0	0	0	1.9606496672998508e-7	0	0	0	0	0	0	0	2.1972907935562997e-13	8.145744792228524e-52	0	3.629452393016867e-95	3.629452393016867e-95	3.629452393016867e-95	0	0	0
1.288249551693135e-8	0	0	0	0	0	0	3.3340851648388005e-7	0	0	0	0	0	0	0	3.7364934489913356e-13	1.3851840704277298e-51	0	3.3872020553209206e-95	3.3872020553209206e-95	3.3872020553209206e-95	0	0	0
1.3803842646028866e-8	0	0	0	0	0	0	5.669612512895321e-7	0	0	0	0	0	0	0	6.353907883386931e-13	2.3555057984669396e-51	0	3.1611208857966546e-95	3.1611208857966546e-95	3.1611208857966546e-95	0	0	0
1.4791083881682102e-8	0	0	0	0	0	0	9.641177251671599e-7	0	0	0	0	0	0	0	1.0804821670827683e-12	4.005538097834236e-51	0	2.95012966200892e-95	2.95012966200892e-95	2.95012966200892e-95	0	0	0
1.5848931924611173e-8	0	0	0	0	0	0	1.6394823912317121e-6	0	0	0	0	0	0	0	1.8373601487981557e-12	6.811418364565773e-51	0	2.753221194978597e-95	2.753221194978597e-95	2.753221194978597e-95	0	0	0
1.698243652461746e-8	0	0	0	0	0	0	2.787940145683632e-6	0	0	0	0	0	0	0	3.1244313133886426e-12	1.1582818338995845e-50	0	2.5694555212592102e-95	2.5694555212592102e-95	2.5694555212592102e-95	0	0	0
1.8197008586099862e-8	0	0	0	0	0	0	4.74089279490322e-6	0	0	0	0	0	0	0	5.3130960952470366e-12	1.9696584983374273e-50	0	2.3979554159217313e-95	2.3979554159217313e-95	2.3979554159217313e-95	0	0	0
1.9498445997580494e-8	0	0	0	0	0	0	8.061889179207411e-6	0	0	0	0	0	0	0	9.03492100990139e-12	3.349404684187698e-50	0	2.237902205028392e-95	2.237902205028392e-95	2.237902205028392e-95	0	0	0
2.0892961308540408e-8	0	0	0	0	0	0	0.000013709244218264464	0	0	0	0	0	0	0	1.536388504780266e-11	5.695663358875743e-50	0	2.0885318576058195e-95	2.0885318576058195e-95	2.0885318576058195e-95	0	0	0
2.2387211385683424e-8	0	0	0	0	0	0	0.000023312572631331	0	0	0	0	0	0	0	2.6126289704514653e-11	9.685476720919475e-50	0	1.9491313384621587e-95	1.9491313384621587e-95	1.9491313384621587e-95	0	0	0
2.3988329190194947e-8	0	0	0	0	0	0	0.000039643034585912964	0	0	0	0	0	0	0	4.4427761051377295e-11	1.6470155169079978e-49	0	1.819035204438004e-95	1.819035204438004e-95	1.819035204438004e-95	0	0	0
2.5703957827688646e-8	0	0	0	0	0	0	0.00006741298852052646	0	0	0	0	0	0	0	7.554941686561648e-11	2.800750227478854e-49	0	1.6976224278429035e-95	1.6976224278429035e-95	1.6976224278429035e-95	0	0	0
2.754228703338169e-8	0	0	0	0	0	0	0.00011463580093549035	0	0	0	0	0	0	0	1.2847179902077997e-10	4.762676341659763e-49	0	1.5843134319138184e-95	1.5843134319138184e-95	1.5843134319138184e-95	0	0	0
2.95120922666639e-8	0	0	0	0	0	0	0.00019493820322355135	0	0	0	0	0	0	0	2.1846632083201772e-10	8.09893210499682e-49	0	1.4785673241440112e-95	1.4785673241440112e-95	1.4785673241440112e-95	0	0	0
3.162277660168386e-8	0	0	0	0	0	0	0.000331492454939206	0	0	0	0	0	0	0	3.715020238033691e-10	1.377223572124821e-48	0	1.3798793142752961e-95	1.3798793142752961e-95	1.3798793142752961e-95	0	0	0
3.3884415613920346e-8	0	0	0	0	0	0	0.0005637029882521726	0	0	0	0	0	0	0	6.317392683887626e-10	2.3419689695214332e-48	0	1.2877783046282223e-95	1.2877783046282223e-95	1.2877783046282223e-95	0	0	0
3.6307805477010175e-8	0	0	0	0	0	0	0.0009585770482248039	0	0	0	0	0	0	0	1.0742727566824475e-9	3.982518717523029e-48	0	1.201824641267348e-95	1.201824641267348e-95	1.201824641267348e-95	0	0	0
3.890451449942813e-8	0	0	0	0	0	0	0.0016300604689581373	0	0	0	0	0	0	0	1.8268010451425598e-9	6.772273903638978e-48	0	1.1216080152665528e-95	1.1216080152665528e-95	1.1216080152665528e-95	0	0	0
4.1686938347033635e-8	0	0	0	0	0	0	0.0027719181649306086	0	0	0	0	0	0	0	3.106475555462929e-9	1.1516253175184748e-47	0	1.046745504055887e-95	1.046745504055887e-95	1.046745504055887e-95	0	0	0
4.4668359215096346e-8	0	0	0	0	0	0	0.00471364741332762	0	0	0	0	0	0	0	5.282562325190401e-9	1.9583390908582032e-47	0	9.768797435000722e-96	9.768797435000722e-96	9.768797435000722e-96	0	0	0
4.78630092322639e-8	0	0	0	0	0	0	0.008015558402218414	0	0	0	0	0	0	0	8.982998327622106e-9	3.3301560294345065e-47	0	9.116772219829032e-96	9.116772219829032e-96	9.116772219829032e-96	0	0	0
5.128613839913659e-8	0	0	0	0	0	0	0.013630458722413448	0	0	0	0	0	0	0	1.5275590515849036e-8	5.662931017487216e-47	0	8.508266883541971e-96	8.508266883541971e-96	8.508266883541971e-96	0	0	0
5.495408738576248e-8	0	0	0	0	0	0	0.023178597879343555	0	0	0	0	0	0	0	2.5976144834668364e-8	9.629815367619413e-47	0	7.940376661394168e-96	7.940376661394168e-96	7.940376661394168e-96	0	0	0
5.888436553555896e-8	0	0	0	0	0	0	0.03941521049243037	0	0	0	0	0	0	0	4.417243966912994e-8	1.6375503026273569e-46	0	7.410390669194156e-96	7.410390669194156e-96	7.410390669194156e-96	0	0	0
6.309573444801943e-8	0	0	0	0	0	0	0.036818044729799874	0	0	0	0	0	0	0	7.511524280226559e-8	2.7846546286357916e-46	0	6.9157789626113335e-96	6.9157789626113335e-96	6.9157789626113335e-96	0	0	0
6.760829753919818e-8	0	0	0	0	0	0	0.03439201264663687	0	0	0	0	0	0	0	1.2773348593617192e-7	4.73530577249515e-46	0	6.454180460218392e-96	6.454180460218392e-96	6.454180460218392e-96	0	0	0
7.244359600749906e-8	0	0	0	0	0	0	0.017844111869886096	0	0	0	0	0	0	0	2.1721081927880487e-7	8.052388446466462e-46	0	6.023391672618713e-96	6.023391672618713e-96	6.023391672618713e-96	0	0	0
7.762471166286928e-8	0	0	0	0	0	0	0.009258322032402271	0	0	0	0	0	0	0	3.6936704315221346e-7	1.3693088220281746e-45	0	5.621356183856192e-96	5.621356183856192e-96	5.621356183856192e-96	0	0	0
8.317637711026726e-8	0	0	0	0	0	0	0.005367686445080832	0	0	0	0	0	0	0	6.281087333495009e-7	2.3285099353435913e-45	0	5.246154834895549e-96	5.246154834895549e-96	5.246154834895549e-96	0	0	0
8.912509381337478e-8	0	0	0	0	0	0	0.0031120172393949647	0	0	0	0	0	0	0	1.0680990310965954e-6	3.95963162711734e-45	0	4.895996562313197e-96	4.895996562313197e-96	4.895996562313197e-96	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	0.002947795995866752	0	0	0	0	0	0	0	1.8163026235055715e-6	6.733354401665531e-45	0	4.5692098484660814e-96	4.5692098484660814e-96	4.5692098484660814e-96	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	0.0027922407123096744	0	0	0	0	0	0	0	3.0886229872958703e-6	1.1450070554022059e-44	0	4.264234742324936e-96	4.264234742324936e-96	4.264234742324936e-96	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	0.004242531851710571	0	0	0	0	0	0	0	5.252204029326507e-6	1.9470847347593854e-44	0	3.979615412882692e-96	3.979615412882692e-96	3.979615412882692e-96	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	0.006446104891110961	0	0	0	0	0	0	0	8.931374039220242e-6	3.3110179945583496e-44	0	3.713993199590771e-96	3.713993199590771e-96	3.713993199590771e-96	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	0.010835285457391595	0	0	0	0	0	0	0	0.000015187803402734143	5.630386785218305e-44	0	3.4661001266488637e-96	3.4661001266488637e-96	3.4661001266488637e-96	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	0.01821307796357089	0	0	0	0	0	0	0	0.00002582686283064251	9.57447389390856e-44	0	3.2347528501880445e-96	3.2347528501880445e-96	3.2347528501880445e-96	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	0.018012746510377584	0	0	0	0	0	0	0	0.00004391858559037715	1.6281394838770555e-43	0	3.0188470094533224e-96	3.0188470094533224e-96	3.0188470094533224e-96	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	0.017814618566729345	0	0	0	0	0	0	0	0.00007468356388879294	2.7686515294026513e-43	0	2.8173519550204465e-96	2.8173519550204465e-96	2.8173519550204465e-96	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	0.01469061511482017	0	0	0	0	0	0	0	0.00012699941585444198	4.708092498936103e-43	0	2.6293058288816405e-96	2.6293058288816405e-96	2.6293058288816405e-96	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	0.012114442509301939	0	0	0	0	0	0	0	0.00021596253295285003	8.006112269145424e-43	0	2.4538109729143924e-96	2.4538109729143924e-96	2.4538109729143924e-96	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	0.017296611837268886	0	0	0	0	0	0	0	0.00036724433199650594	1.3614395571167302e-42	0	2.2900296438151998e-96	2.2900296438151998e-96	2.2900296438151998e-96	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	0.024695546726102233	0	0	0	0	0	0	0	0.0006244990625897387	2.3151282487324533e-42	0	2.137180014043139e-96	2.137180014043139e-96	2.137180014043139e-96	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	0.018780243344928185	0	0	0	0	0	0	0	0.0010619607852223318	3.9368760662647883e-42	0	1.9945324396831327e-96	1.9945324396831327e-96	1.9945324396831327e-96	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	0.014281827570228962	0	0	0	0	0	0	0	0.0018058645351256676	6.694658565724835e-42	0	1.8614059774133976e-96	1.8614059774133976e-96	1.8614059774133976e-96	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	0.019385070871549392	0	0	0	0	0	0	0	0.0030708730158447717	1.1384268276993453e-41	0	1.7371651339502828e-96	1.7371651339502828e-96	1.7371651339502828e-96	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	0.026311826749562603	0	0	0	0	0	0	0	0.005222020199199106	1.9358950561883515e-41	0	1.6212168324536813e-96	1.6212168324536813e-96	1.6212168324536813e-96	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	0.018820563632095763	0	0	0	0	0	0	0	0.008880046429840043	3.2919899438318906e-41	0	1.5130075814118722e-96	1.5130075814118722e-96	1.5130075814118722e-96	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	0.013462144563401071	0	0	0	0	0	0	0	0.015100520792356298	5.598029581018367e-41	0	1.4120208324910854e-96	1.4120208324910854e-96	1.4120208324910854e-96	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	0.009937612995084995	0	0	0	0	0	0	0	0.010843814239629804	9.519450461467892e-41	0	1.3177745147372524e-96	1.3177745147372524e-96	1.3177745147372524e-96	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	0.007335841000294074	0	0	0	0	0	0	0	0.007787036545330394	1.6187827480513797e-40	0	1.2298187333592076e-96	1.2298187333592076e-96	1.2298187333592076e-96	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	0.009737481822553936	0	0	0	0	0	0	0	0.010102179565707707	2.7527403981939486e-40	0	1.1477336221081903e-96	1.1477336221081903e-96	1.1477336221081903e-96	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.012925382684925546	0	0	0	0	0	0	0	0.013105631569046513	4.6810356170218175e-40	0	1.0711273390017765e-96	1.0711273390017765e-96	1.0711273390017765e-96	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.017501854556205274	0	0	0	0	0	0	0	0.01037377050249608	7.960102035848776e-40	0	9.996341958246438e-97	9.996341958246438e-97	9.996341958246438e-97	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.023698711316594255	0	0	0	0	0	0	0	0.008211364242272081	1.3536155159920577e-39	0	9.329129124770918e-97	9.329129124770918e-97	9.329129124770918e-97	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.022387326600498216	0	0	0	0	0	0	0	0.011446868990293508	2.301823465180185e-39	0	8.706449878382906e-97	8.706449878382906e-97	8.706449878382906e-97	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.021148508272111715	0	0	0	0	0	0	0	0.01595725214653052	3.9142512790795785e-39	0	8.125331793674298e-97	8.125331793674298e-97	8.125331793674298e-97	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.025717289980584663	0	0	0	0	0	0	0	0.01934600131617154	6.656185110432326e-39	0	7.583000841849064e-97	7.583000841849064e-97	7.583000841849064e-97	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.03127308060860416	0	0	0	0	0	0	0	0.02345439950992363	1.1318844158303826e-38	0	7.076868148602839e-97	7.076868148602839e-97	7.076868148602839e-97	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.025586345063383895	0	0	0	0	0	0	0	0.020730096679830924	1.924769683450757e-38	0	6.604517635856849e-97	6.604517635856849e-97	6.604517635856849e-97	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.020933692522841014	0	0	0	0	0	0	0	0.018322230256771634	3.2730712451882446e-38	0	6.163694488352976e-97	6.163694488352976e-97	6.163694488352976e-97	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.015114689490885522	0	0	0	0	0	0	0	0.014276128655389114	5.565858330058419e-38	0	5.752294390054121e-97	5.752294390054121e-97	5.752294390054121e-97	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.010913212666930235	0	0	0	0	0	0	0	0.011123528442172124	9.464743242550033e-38	0	5.36835347896842e-97	5.36835347896842e-97	5.36835347896842e-97	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.014224605028016663	0	0	0	0	0	0	0	0.013101727055696975	1.6094797843418349e-37	0	5.010038972445765e-97	5.010038972445765e-97	5.010038972445765e-97	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.018540772032805176	0	0	0	0	0	0	0	0.015431726788344612	2.7369207064798026e-37	0	4.6756404181955455e-97	4.6756404181955455e-97	4.6756404181955455e-97	0	0	0
1.e-6	0	0	0	0	0	0	0.019903784774382205	0	0	0	0	0	0	0	0.013299356740067545	4.6541342279867336e-37	0	4.363561529261241e-97	4.363561529261241e-97	4.363561529261241e-97	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.021366998507072864	0	0	0	0	0	0	0	0.01146163952521308	7.914356218225143e-37	0	4.072312563975338e-97	4.072312563975338e-97	4.072312563975338e-97	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.023325783016824968	0	0	0	0	0	0	0	0.011406194046416358	1.345836438758161e-36	0	3.800503214519611e-97	3.800503214519611e-97	3.800503214519611e-97	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.025464135880755138	0	0	0	0	0	0	0	0.011351016784144156	2.2885951427333896e-36	0	3.5468359701432146e-97	3.5468359701432146e-97	3.5468359701432146e-97	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.02221433561361525	0	0	0	0	0	0	0	0.010913066009491138	3.891756514020297e-36	0	3.310099923357621e-97	3.310099923357621e-97	3.310099923357621e-97	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.019379283438684898	0	0	0	0	0	0	0	0.010492012477144031	6.617932757791996e-36	0	3.089164989541295e-97	3.089164989541295e-97	3.089164989541295e-97	0	0	0
1.5135612484362104e-6	0	0	0	0	0	0	0.020014140582072956	0	0	0	0	0	0	0	0.013209961428919652	1.1253796024719469e-35	0	2.882976512360903e-97	2.882976512360903e-97	2.882976512360903e-97	0	0	0
1.6218100973589331e-6	0	0	0	0	0	0	0.02066979537743756	0	0	0	0	0	0	0	0.01663199327428225	1.913708246988058e-35	0	2.6905502292575214e-97	2.6905502292575214e-97	2.6905502292575214e-97	0	0	0
1.7378008287493763e-6	0	0	0	0	0	0	0.023317416885100434	0	0	0	0	0	0	0	0.02084615885367492	3.2542612701933576e-35	0	2.5109675729649163e-97	2.5109675729649163e-97	2.5109675729649163e-97	0	0	0
1.8620871366628694e-6	0	0	0	0	0	0	0.0263041757436584	0	0	0	0	0	0	0	0.026128097323404632	5.533871963685522e-35	0	2.3433712866312886e-97	2.3433712866312886e-97	2.3433712866312886e-97	0	0	0
1.995262314968883e-6	0	0	0	0	0	0	0.029328417033956646	0	0	0	0	0	0	0	0.02768078705101144	9.410350419910844e-35	0	2.1869613316128275e-97	2.1869613316128275e-97	2.1869613316128275e-97	0	0	0
2.1379620895022326e-6	0	0	0	0	0	0	0.03270036111757093	0	0	0	0	0	0	0	0.029325747002522395	1.6002302837259628e-34	0	2.0409910684043884e-97	2.0409910684043884e-97	2.0409910684043884e-97	0	0	0
2.2908676527677747e-6	0	0	0	0	0	0	0.030937541247007636	0	0	0	0	0	0	0	0.029688553094844087	2.7211919287677013e-34	0	1.9047636924766407e-97	1.9047636924766407e-97	1.9047636924766407e-97	0	0	0
2.4547089156850335e-6	0	0	0	0	0	0	0.029269751944604717	0	0	0	0	0	0	0	0.030055847675067353	4.627387438231006e-34	0	1.777628908005781e-97	1.777628908005781e-97	1.777628908005781e-97	0	0	0
2.6302679918953817e-6	0	0	0	0	0	0	0.027474222891737263	0	0	0	0	0	0	0	0.03140772117387191	7.86887329670811e-34	0	1.6589798236174563e-97	1.6589798236174563e-97	1.6589798236174563e-97	0	0	0
2.8183829312644606e-6	0	0	0	0	0	0	0.025788839103708203	0	0	0	0	0	0	0	0.03282040020963979	1.3381020670125407e-33	0	1.5482500553264208e-97	1.5482500553264208e-97	1.5482500553264208e-97	0	0	0
3.0199517204020193e-6	0	0	0	0	0	0	0.027355821258499297	0	0	0	0	0	0	0	0.03273572060177371	2.2754428419787397e-33	0	1.4449110228425634e-97	1.4449110228425634e-97	1.4449110228425634e-97	0	0	0
3.2359365692962877e-6	0	0	0	0	0	0	0.029018016426313558	0	0	0	0	0	0	0	0.03265125947497247	3.869391023864063e-33	0	1.348469426336801e-97	1.348469426336801e-97	1.348469426336801e-97	0	0	0
3.4673685045253236e-6	0	0	0	0	0	0	0.030977663013668014	0	0	0	0	0	0	0	0.03531874600241447	6.579900237151359e-33	0	1.25846489162207e-97	1.25846489162207e-97	1.25846489162207e-97	0	0	0
3.7153522909717276e-6	0	0	0	0	0	0	0.03306964858280896	0	0	0	0	0	0	0	0.03820415626353429	1.1189121715495944e-32	0	1.174467772508318e-97	1.174467772508318e-97	1.174467772508318e-97	0	0	0
3.981071705534978e-6	0	0	0	0	0	0	0.03349833503771783	0	0	0	0	0	0	0	0.03618680630822691	1.902710379365693e-32	0	1.0960770998408492e-97	1.0960770998408492e-97	1.0960770998408492e-97	0	0	0
4.265795188015934e-6	0	0	0	0	0	0	0.0339325786147762	0	0	0	0	0	0	0	0.03427598143396323	3.235559394024658e-32	0	1.0229186674315648e-97	1.0229186674315648e-97	1.0229186674315648e-97	0	0	0
4.570881896148752e-6	0	0	0	0	0	0	0.036946522199323206	0	0	0	0	0	0	0	0.03713219099812153	5.502069419388586e-32	0	9.546432457460363e-98	9.546432457460363e-98	9.546432457460363e-98	0	0	0
4.897788193684467e-6	0	0	0	0	0	0	0.04022816886750456	0	0	0	0	0	0	0	0.04022640784122874	9.356270186750056e-32	0	8.909249148192867e-98	8.909249148192867e-98	8.909249148192867e-98	0	0	0
