1.e-9	0	0	0	0	0	0	2.8778755053744017e-10	0	0	0	0	0	0	0	1.3899224641785875e-13	2.7902125231465737e-17	0	2.0873259924321904e-17	2.0873259924321904e-17	2.0873259924321904e-17	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	4.893821043865359e-10	0	0	0	0	0	0	0	2.1863277384501654e-13	4.7447526551499995e-17	0	3.5494818855431217e-17	3.5494818855431217e-17	3.5494818855431217e-17	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	8.321932051839058e-10	0	0	0	0	0	0	0	3.439061604591886e-13	8.068445529433591e-17	0	6.035866798706226e-17	6.035866798706226e-17	6.035866798706226e-17	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	1.4151427372328062e-9	0	0	0	0	0	0	0	5.409593681761027e-13	1.3720380806527756e-16	0	1.0263945326812581e-16	1.0263945326812581e-16	1.0263945326812581e-16	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	2.406449650913411e-9	0	0	0	0	0	0	0	9.005333400099082e-13	2.3331504012983504e-16	0	1.7453817345934852e-16	1.7453817345934852e-16	1.7453817345934852e-16	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	4.092166655714668e-9	0	0	0	0	0	0	0	1.4991149875148221e-12	3.9675216539823197e-16	0	2.968017952603765e-16	2.968017952603765e-16	2.968017952603765e-16	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	6.9587295217466414e-9	0	0	0	0	0	0	0	2.533398415529984e-12	6.746770837686559e-16	0	5.047113081444068e-16	5.047113081444068e-16	5.047113081444068e-16	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	1.1833319762088614e-8	0	0	0	0	0	0	0	4.281264336133087e-12	1.1472884260270965e-15	0	8.58261333444322e-16	8.58261333444322e-16	8.58261333444322e-16	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	2.01225620828927e-8	0	0	0	0	0	0	0	7.266740147582299e-12	1.9509641575321004e-15	0	1.4594733959778316e-15	1.4594733959778316e-15	1.4594733959778316e-15	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	3.421841992955679e-8	0	0	0	0	0	0	0	1.233409297501566e-11	3.3176148714020305e-15	0	2.4818345072343163e-15	2.4818345072343163e-15	2.4818345072343163e-15	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	5.8188429634312454e-8	0	0	0	0	0	0	0	2.0962390151057227e-11	5.641604733462043e-15	0	4.220359937341151e-15	4.220359937341151e-15	4.220359937341151e-15	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	9.894943572139762e-8	0	0	0	0	0	0	0	3.562660032928748e-11	9.593549945467877e-15	0	7.1767226818695e-15	7.1767226818695e-15	7.1767226818695e-15	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	7.525031331565e-8	0	0	0	0	0	0	0	6.057283517045602e-11	1.631383363164738e-14	0	1.2204018270433053e-14	1.2204018270433053e-14	1.2204018270433053e-14	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	5.722730617734213e-8	0	0	0	0	0	0	0	1.0298676625540302e-10	2.7741677405534277e-14	0	2.0752935364399097e-14	2.0752935364399097e-14	2.0752935364399097e-14	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	4.0829724622934705e-8	0	0	0	0	0	0	0	1.7512013264662821e-10	4.717472813939476e-14	0	3.52903707652619e-14	3.52903707652619e-14	3.52903707652619e-14	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	2.9130611313742472e-8	0	0	0	0	0	0	0	2.977767141665509e-10	8.02206349130796e-14	0	6.00112825911901e-14	6.00112825911901e-14	6.00112825911901e-14	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	2.2111978587606594e-8	0	0	0	0	0	0	0	5.063616270038535e-10	1.364152062496837e-13	0	1.0204919836723975e-13	1.0204919836723975e-13	1.0204919836723975e-13	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	1.6784391916557536e-8	0	0	0	0	0	0	0	8.610548948384128e-10	2.319740864218828e-13	0	1.7353468277523337e-13	1.7353468277523337e-13	1.7353468277523337e-13	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	1.5955415573502225e-8	0	0	0	0	0	0	0	1.464217288519994e-9	3.9447198196115835e-13	0	2.9509576389598644e-13	2.9509576389598644e-13	2.9509576389598644e-13	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	1.5167382136258807e-8	0	0	0	0	0	0	0	2.4898903436384356e-9	6.707996869502018e-13	0	5.018104074454236e-13	5.018104074454236e-13	5.018104074454236e-13	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	2.0368339624119812e-8	0	0	0	0	0	0	0	4.23405317599862e-9	1.140695006511636e-12	0	8.533287016712999e-13	8.533287016712999e-13	8.533287016712999e-13	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	2.7352726747202606e-8	0	0	0	0	0	0	0	7.199998322411025e-9	1.9397520946922745e-12	0	1.4510856337215847e-12	1.4510856337215847e-12	1.4510856337215847e-12	0	0	0
