1.e-9	0	0	0	0	0	0	2.9774553122771138e-18	0	0	0	0	0	0	0	1.7626730279746283e-11	1.4631421306153863e-59	0	3.9654844246578787e-94	3.9654844246578787e-94	3.9654844246578787e-94	0	0	0
1.0715193052376092e-9	0	0	0	0	0	0	4.683493725007411e-18	0	0	0	0	0	0	0	2.7726589318464894e-11	2.3015012044935042e-59	0	3.700805394055437e-94	3.700805394055437e-94	3.700805394055437e-94	0	0	0
1.148153621496884e-9	0	0	0	0	0	0	7.367067234136523e-18	0	0	0	0	0	0	0	4.3613520093292636e-11	3.620227784744936e-59	0	3.453792550414945e-94	3.453792550414945e-94	3.453792550414945e-94	0	0	0
1.2302687708123811e-9	0	0	0	0	0	0	1.1588289174489109e-17	0	0	0	0	0	0	0	6.860343019764879e-11	5.6945654374853685e-59	0	3.223266751735361e-94	3.223266751735361e-94	3.223266751735361e-94	0	0	0
1.31825673855641e-9	0	0	0	0	0	0	1.929098813925363e-17	0	0	0	0	0	0	0	1.142039120984649e-10	9.479724975673964e-59	0	3.008127558672965e-94	3.008127558672965e-94	3.008127558672965e-94	0	0	0
1.4125375446227555e-9	0	0	0	0	0	0	3.21136466121372e-17	0	0	0	0	0	0	0	1.9011488931409284e-10	1.5780868022493272e-58	0	2.8073479814775015e-94	2.8073479814775015e-94	2.8073479814775015e-94	0	0	0
1.5135612484362133e-9	0	0	0	0	0	0	5.426979392618018e-17	0	0	0	0	0	0	0	3.212807312102302e-10	2.6668552030253323e-58	0	2.619969577547623e-94	2.619969577547623e-94	2.619969577547623e-94	0	0	0
1.6218100973589331e-9	0	0	0	0	0	0	9.171211754185979e-17	0	0	0	0	0	0	0	5.429417370695616e-10	4.5067968781982946e-58	0	2.4450978762035986e-94	2.4450978762035986e-94	2.4450978762035986e-94	0	0	0
1.7378008287493762e-9	0	0	0	0	0	0	1.5566619443151983e-16	0	0	0	0	0	0	0	9.215540571188e-10	7.649544443075084e-58	0	2.2818981088366006e-94	2.2818981088366006e-94	2.2818981088366006e-94	0	0	0
1.8620871366628732e-9	0	0	0	0	0	0	2.6421769269182277e-16	0	0	0	0	0	0	0	1.564186029933656e-9	1.2983840134808494e-57	0	2.1295912240522723e-94	2.1295912240522723e-94	2.1295912240522723e-94	0	0	0
1.9952623149688828e-9	0	0	0	0	0	0	4.490508033494939e-16	0	0	0	0	0	0	0	2.658410139660954e-9	2.2066667011196883e-57	0	1.9874501687863145e-94	1.9874501687863145e-94	1.9874501687863145e-94	0	0	0
2.1379620895022324e-9	0	0	0	0	0	0	7.631836533521993e-16	0	0	0	0	0	0	0	4.518097167094748e-9	3.7503372494368965e-57	0	1.8547964176395363e-94	1.8547964176395363e-94	1.8547964176395363e-94	0	0	0
2.2908676527677795e-9	0	0	0	0	0	0	1.2975753288838649e-15	0	0	0	0	0	0	0	7.681730854390757e-9	6.376374898084531e-57	0	1.7309967338649447e-94	1.7309967338649447e-94	1.7309967338649447e-94	0	0	0
2.4547089156850337e-9	0	0	0	0	0	0	2.2061553948810098e-15	0	0	0	0	0	0	0	1.3060584298420342e-8	1.0841200173937447e-56	0	1.6154601465450066e-94	1.6154601465450066e-94	1.6154601465450066e-94	0	0	0
2.6302679918953816e-9	0	0	0	0	0	0	3.751377380201683e-15	0	0	0	0	0	0	0	2.220839956378219e-8	1.8434527867399693e-56	0	1.507635129529267e-94	1.507635129529267e-94	1.507635129529267e-94	0	0	0
2.818382931264461e-9	0	0	0	0	0	0	6.37889437949035e-15	0	0	0	0	0	0	0	3.7763472132273e-8	3.1346328104050172e-56	0	1.4070069686658134e-94	1.4070069686658134e-94	1.4070069686658134e-94	0	0	0
3.019951720402019e-9	0	0	0	0	0	0	1.084714547114615e-14	0	0	0	0	0	0	0	6.421581097680204e-8	5.330362296390274e-56	0	1.3130953047587097e-94	1.3130953047587097e-94	1.3130953047587097e-94	0	0	0
3.2359365692962944e-9	0	0	0	0	0	0	1.844529127971144e-14	0	0	0	0	0	0	0	1.0919733135143879e-7	9.064143690599964e-56	0	1.2254518405223982e-94	1.2254518405223982e-94	1.2254518405223982e-94	0	0	0
3.4673685045253237e-9	0	0	0	0	0	0	3.136607729128471e-14	0	0	0	0	0	0	0	1.8568923001712688e-7	1.5413507288517962e-55	0	1.1436582005871184e-94	1.1436582005871184e-94	1.1436582005871184e-94	0	0	0
3.715352290971728e-9	0	0	0	0	0	0	5.3337775463863376e-14	0	0	0	0	0	0	0	3.1576312092628813e-7	2.621055171263102e-55	0	1.0673239343396776e-94	1.0673239343396776e-94	1.0673239343396776e-94	0	0	0
3.9810717055349855e-9	0	0	0	0	0	0	9.07007724980627e-14	0	0	0	0	0	0	0	5.369545082324838e-7	4.457098683364999e-55	0	9.960846520660668e-95	9.960846520660668e-95	9.960846520660668e-95	0	0	0
4.265795188015934e-9	0	0	0	0	0	0	1.5423646862285957e-13	0	0	0	0	0	0	0	9.130899867768171e-7	7.579286728131082e-55	0	9.296002854985326e-95	9.296002854985326e-95	9.296002854985326e-95	0	0	0
4.570881896148752e-9	0	0	0	0	0	0	2.622790373267344e-13	0	0	0	0	0	0	0	1.5527090633155748e-6	1.2888573269518488e-54	0	8.675534644636175e-95	8.675534644636175e-95	8.675534644636175e-95	0	0	0
4.8977881936844766e-9	0	0	0	0	0	0	4.4600537107240255e-13	0	0	0	0	0	0	0	2.6403809813013846e-6	2.1917012363075162e-54	0	8.096480018819984e-95	8.096480018819984e-95	8.096480018819984e-95	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	7.584321304756451e-13	0	0	0	0	0	0	0	4.489967840747627e-6	3.7269879374366793e-54	0	7.556074798880665e-95	7.556074798880665e-95	7.556074798880665e-95	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	1.2897138327163125e-12	0	0	0	0	0	0	0	7.635190282658473e-6	6.337742962266704e-54	0	7.051739303199151e-95	7.051739303199151e-95	7.051739303199151e-95	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	2.193158556478055e-12	0	0	0	0	0	0	0	0.000012983642164620942	1.0777332811247903e-53	0	6.581066032809767e-95	6.581066032809767e-95	6.581066032809767e-95	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	3.729466438087384e-12	0	0	0	0	0	0	0	0.000022078685352713462	1.8326855982630448e-53	0	6.141808178948716e-95	6.141808178948716e-95	6.141808178948716e-95	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	6.3419583777254135e-12	0	0	0	0	0	0	0	0.000037544808584901155	3.116482203712138e-53	0	5.731868897674033e-95	5.731868897674033e-95	5.731868897674033e-95	0	0	0
7.413102413009192e-9	0	0	0	0	0	0	1.0784501411261026e-11	0	0	0	0	0	0	0	0.0000638449540431412	5.299578572156725e-53	0	5.349291300358785e-95	5.349291300358785e-95	5.349291300358785e-95	0	0	0
7.943282347242822e-9	0	0	0	0	0	0	1.8339046819527693e-11	0	0	0	0	0	0	0	0.00010856835719499875	9.011934428147366e-53	0	4.992249112275772e-95	4.992249112275772e-95	4.992249112275772e-95	0	0	0
8.511380382023759e-9	0	0	0	0	0	0	3.1185552806146284e-11	0	0	0	0	0	0	0	0.00018462051325241104	1.532479630812992e-52	0	4.659037954681332e-95	4.659037954681332e-95	4.659037954681332e-95	0	0	0
9.120108393559115e-9	0	0	0	0	0	0	5.303103894824096e-11	0	0	0	0	0	0	0	0.00031394722068236796	2.605981926766206e-52	0	4.348067208782758e-95	4.348067208782758e-95	4.348067208782758e-95	0	0	0
9.772372209558111e-9	0	0	0	0	0	0	9.01792926170478e-11	0	0	0	0	0	0	0	0.0005338673132136183	4.431472801390042e-52	0	4.0578524227508845e-95	4.0578524227508845e-95	4.0578524227508845e-95	0	0	0
1.0471285480509006e-8	0	0	0	0	0	0	1.5334990571708322e-10	0	0	0	0	0	0	0	0.0009078414763619933	7.535720413851512e-52	0	3.7870082255317494e-95	3.7870082255317494e-95	3.7870082255317494e-95	0	0	0
1.1220184543019653e-8	0	0	0	0	0	0	2.607715463382679e-10	0	0	0	0	0	0	0	0.0015437846180205396	1.2814494119861607e-51	0	3.5342417136310846e-95	3.5342417136310846e-95	3.5342417136310846e-95	0	0	0
1.202264434617413e-8	0	0	0	0	0	0	4.4344206849347036e-10	0	0	0	0	0	0	0	0.002625206062303313	2.1791049901731883e-51	0	3.298346279302343e-95	3.298346279302343e-95	3.298346279302343e-95	0	0	0
1.288249551693135e-8	0	0	0	0	0	0	7.540733292070587e-10	0	0	0	0	0	0	0	0.004464163452017565	3.705568486576326e-51	0	3.0781958506766625e-95	3.0781958506766625e-95	3.0781958506766625e-95	0	0	0
1.3803842646028866e-8	0	0	0	0	0	0	1.282301852394242e-9	0	0	0	0	0	0	0	0.007591310874145689	6.301319978399327e-51	0	2.872739516339446e-95	2.872739516339446e-95	2.872739516339446e-95	0	0	0
1.4791083881682102e-8	0	0	0	0	0	0	2.180554565406493e-9	0	0	0	0	0	0	0	0.01290902571272989	1.0715395927511565e-50	0	2.6809965086932547e-95	2.6809965086932547e-95	2.6809965086932547e-95	0	0	0
1.5848931924611173e-8	0	0	0	0	0	0	3.7080334898770046e-9	0	0	0	0	0	0	0	0.021951800896833948	1.8221532992960192e-50	0	2.502051522159696e-95	2.502051522159696e-95	2.502051522159696e-95	0	0	0
1.698243652461746e-8	0	0	0	0	0	0	6.305511717146867e-9	0	0	0	0	0	0	0	0.037329041969373526	3.0985720626622445e-50	0	2.335050343871198e-95	2.335050343871198e-95	2.335050343871198e-95	0	0	0
1.8197008586099862e-8	0	0	0	0	0	0	1.0722523980395265e-8	0	0	0	0	0	0	0	0.06347804359689636	5.269122434033376e-50	0	2.179195775995287e-95	2.179195775995287e-95	2.179195775995287e-95	0	0	0
1.9498445997580494e-8	0	0	0	0	0	0	1.8233654248472743e-8	0	0	0	0	0	0	0	0.10794442627794448	8.96014378990407e-50	0	2.0337438302262367e-95	2.0337438302262367e-95	2.0337438302262367e-95	0	0	0
