5.248074602497734e-9	0	0	0	0	0	0	7.6166395563903695e-6	0	0	0	0	0	0	0	4.8768037232720806e-8	2.647709874625756e-13	0	3.743335900915818e-12	3.743335900915818e-12	3.743335900915818e-12	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	0.000012947589947647184	0	0	0	0	0	0	0	8.29300469826076e-8	4.502431189939703e-13	0	6.365543473676055e-12	6.365543473676055e-12	6.365543473676055e-12	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	0.000022016075808663563	0	0	0	0	0	0	0	1.4102255672172655e-7	7.656385170614397e-13	0	1.0824607994416654e-11	1.0824607994416654e-11	1.0824607994416654e-11	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	0.00003743612486745994	0	0	0	0	0	0	0	2.3980887781845885e-7	1.3019684567702306e-12	0	1.840724813479496e-11	1.840724813479496e-11	1.840724813479496e-11	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	0.00005210160925602993	0	0	0	0	0	0	0	4.0779504172550235e-7	2.213997630280588e-12	0	3.1301529263666245e-11	3.1301529263666245e-11	3.1301529263666245e-11	0	0	0
7.413102413009192e-9	0	0	0	0	0	0	0.00007251225111249812	0	0	0	0	0	0	0	6.934555449686303e-7	3.764903428650008e-12	0	5.322825699253455e-11	5.322825699253455e-11	5.322825699253455e-11	0	0	0
7.943282347242822e-9	0	0	0	0	0	0	0.00007865865091280981	0	0	0	0	0	0	0	1.1792212937319022e-6	6.4022190598571705e-12	0	9.051466203520098e-11	9.051466203520098e-11	9.051466203520098e-11	0	0	0
8.511380382023759e-9	0	0	0	0	0	0	0.00008532604171706527	0	0	0	0	0	0	0	2.005266047232619e-6	1.0886974836721671e-11	0	1.5392020152934948e-10	1.5392020152934948e-10	1.5392020152934948e-10	0	0	0
9.120108393559115e-9	0	0	0	0	0	0	0.00009809851997326216	0	0	0	0	0	0	0	3.4099553249355925e-6	1.851330296374837e-11	0	2.617413345661065e-10	2.617413345661065e-10	2.617413345661065e-10	0	0	0
9.772372209558111e-9	0	0	0	0	0	0	0.00011278291395321859	0	0	0	0	0	0	0	5.798629730006959e-6	3.148187552261716e-11	0	4.4509119361686645e-10	4.4509119361686645e-10	4.4509119361686645e-10	0	0	0
1.0471285480509006e-8	0	0	0	0	0	0	0.0001734133975073622	0	0	0	0	0	0	0	9.860571053279056e-6	5.353493584382322e-11	0	7.568776668913486e-10	7.568776668913486e-10	7.568776668913486e-10	0	0	0
1.1220184543019653e-8	0	0	0	0	0	0	0.0002666379629765605	0	0	0	0	0	0	0	0.000016767903112284027	9.103616948562468e-11	0	1.2870706292428203e-9	1.2870706292428203e-9	1.2870706292428203e-9	0	0	0
1.202264434617413e-8	0	0	0	0	0	0	0.000448593025201369	0	0	0	0	0	0	0	0.000028513822711178957	1.5480702505729334e-10	0	2.188663871486196e-9	2.188663871486196e-9	2.188663871486196e-9	0	0	0
1.288249551693135e-8	0	0	0	0	0	0	0.0007547151201309181	0	0	0	0	0	0	0	0.000048487761418953345	2.63249378159239e-10	0	3.7218233665755403e-9	3.7218233665755403e-9	3.7218233665755403e-9	0	0	0
1.3803842646028866e-8	0	0	0	0	0	0	0.001278627610156305	0	0	0	0	0	0	0	0.00008245344832889786	4.4765562205964153e-10	0	6.328961405381217e-9	6.328961405381217e-9	6.328961405381217e-9	0	0	0
1.4791083881682102e-8	0	0	0	0	0	0	0.0021662326907807426	0	0	0	0	0	0	0	0.00014021210594946282	7.612384779894735e-10	0	1.0762400180119914e-8	1.0762400180119914e-8	1.0762400180119914e-8	0	0	0
1.5848931924611173e-8	0	0	0	0	0	0	0.0036774365072269398	0	0	0	0	0	0	0	0.0002384307151927883	1.2944893897386811e-9	0	1.8301465136708235e-8	1.8301465136708235e-8	1.8301465136708235e-8	0	0	0
1.698243652461746e-8	0	0	0	0	0	0	0.00624288393497153	0	0	0	0	0	0	0	0.000405451480543585	2.2012849174042453e-9	0	3.1121647638492545e-8	3.1121647638492545e-8	3.1121647638492545e-8	0	0	0
1.8197008586099862e-8	0	0	0	0	0	0	0.010606279406419788	0	0	0	0	0	0	0	0.0006894703266022166	3.4078792388566895e-9	0	5.2723030593243504e-8	5.2723030593243504e-8	5.2723030593243504e-8	0	0	0
1.9498445997580494e-8	0	0	0	0	0	0	0.018019422436620303	0	0	0	0	0	0	0	0.0011724444331233795	5.275846309038933e-9	0	8.93178274886052e-8	8.93178274886052e-8	8.93178274886052e-8	0	0	0
2.0892961308540408e-8	0	0	0	0	0	0	0.03063766242155316	0	0	0	0	0	0	0	0.0019937420012530165	8.442289838248322e-9	0	1.5156443282734745e-7	1.5156443282734745e-7	1.5156443282734745e-7	0	0	0
2.2387211385683424e-8	0	0	0	0	0	0	0.05209192258844992	0	0	0	0	0	0	0	0.003390358685887511	1.3509161097221722e-8	0	2.571914022562376e-7	2.571914022562376e-7	2.571914022562376e-7	0	0	0
2.3988329190194947e-8	0	0	0	0	0	0	0.026867199730064663	0	0	0	0	0	0	0	0.005765305647247858	2.253943666334605e-8	0	4.37083084566262e-7	4.37083084566262e-7	4.37083084566262e-7	0	0	0
2.5703957827688646e-8	0	0	0	0	0	0	0.013857166053134968	0	0	0	0	0	0	0	0.009803903446719383	3.760605128955483e-8	0	7.42799413736317e-7	7.42799413736317e-7	7.42799413736317e-7	0	0	0
2.754228703338169e-8	0	0	0	0	0	0	0.007619602778834948	0	0	0	0	0	0	0	0.01667153984082283	5.908448854516123e-8	0	1.2602135031999976e-6	1.2602135031999976e-6	1.2602135031999976e-6	0	0	0
2.95120922666639e-8	0	0	0	0	0	0	0.0041897705695815805	0	0	0	0	0	0	0	0.02834995695078426	9.283018734841031e-8	0	2.138044328359377e-6	2.138044328359377e-6	2.138044328359377e-6	0	0	0
3.162277660168386e-8	0	0	0	0	0	0	0.003347677337154926	0	0	0	0	0	0	0	0.032805353104766524	1.4822162864109975e-7	0	3.629893376289646e-6	3.629893376289646e-6	3.629893376289646e-6	0	0	0
3.3884415613920346e-8	0	0	0	0	0	0	0.0026748346639944983	0	0	0	0	0	0	0	0.037960946261635965	2.3666494514940705e-7	0	6.162700065878682e-6	6.162700065878682e-6	6.162700065878682e-6	0	0	0
3.6307805477010175e-8	0	0	0	0	0	0	0.003737068782520365	0	0	0	0	0	0	0	0.02859975716225466	3.905256741433264e-7	0	0.00001033484249365063	0.00001033484249365063	0.00001033484249365063	0	0	0
3.890451449942813e-8	0	0	0	0	0	0	0.005221138814027921	0	0	0	0	0	0	0	0.021547042165451172	6.44414414939358e-7	0	0.000017331521610137364	0.000017331521610137364	0.000017331521610137364	0	0	0
4.1686938347033635e-8	0	0	0	0	0	0	0.008670110949891011	0	0	0	0	0	0	0	0.011152240255697771	1.0896155936910049e-6	0	0.000018126287183425355	0.000018126287183425355	0.000018126287183425355	0	0	0
4.4668359215096346e-8	0	0	0	0	0	0	0.014397399985124577	0	0	0	0	0	0	0	0.005772136229455602	1.8423891745598367e-6	0	0.000018957498045862894	0.000018957498045862894	0.000018957498045862894	0	0	0
4.78630092322639e-8	0	0	0	0	0	0	0.013421496495112333	0	0	0	0	0	0	0	0.0032769523805584516	3.021666567196114e-6	0	0.000020729516893213328	0.000020729516893213328	0.000020729516893213328	0	0	0
5.128613839913659e-8	0	0	0	0	0	0	0.012511742978206281	0	0	0	0	0	0	0	0.001860388680649834	4.955776428447542e-6	0	0.000022667172091297564	0.000022667172091297564	0.000022667172091297564	0	0	0
5.495408738576248e-8	0	0	0	0	0	0	0.0064448737563235535	0	0	0	0	0	0	0	0.001664428220801388	8.22495539492763e-6	0	0.00001857675845735758	0.00001857675845735758	0.00001857675845735758	0	0	0
5.888436553555896e-8	0	0	0	0	0	0	0.003319793078174476	0	0	0	0	0	0	0	0.0014891088787061613	0.00001365071492334088	0	0.000015224482056828723	0.000015224482056828723	0.000015224482056828723	0	0	0
6.309573444801943e-8	0	0	0	0	0	0	0.0017741663782449893	0	0	0	0	0	0	0	0.0022118737664848596	0.000023424424993501493	0	0.0000215624372197612	0.0000215624372197612	0.0000215624372197612	0	0	0
6.760829753919818e-8	0	0	0	0	0	0	0.0009481513647308064	0	0	0	0	0	0	0	0.0032854451604067574	0.00004019596697737431	0	0.000030538884483600325	0.000030538884483600325	0.000030538884483600325	0	0	0
7.244359600749906e-8	0	0	0	0	0	0	0.0005737071657375647	0	0	0	0	0	0	0	0.005507614748699057	0.00005068945704103977	0	0.000040453012251251365	0.000040453012251251365	0.000040453012251251365	0	0	0
7.762471166286928e-8	0	0	0	0	0	0	0.00034713857329318	0	0	0	0	0	0	0	0.00923278847738595	0.00006392235958800751	0	0.00005358565736343975	0.00005358565736343975	0.00005358565736343975	0	0	0
8.317637711026726e-8	0	0	0	0	0	0	0.0003045958979064291	0	0	0	0	0	0	0	0.009557100189860359	0.00007695103659134138	0	0.00007130987270604817	0.00007130987270604817	0.00007130987270604817	0	0	0
8.912509381337478e-8	0	0	0	0	0	0	0.000267266930728174	0	0	0	0	0	0	0	0.009892803703100568	0.00009263522295870813	0	0.00009489662337933788	0.00009489662337933788	0.00009489662337933788	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	0.00033947791142227546	0	0	0	0	0	0	0	0.009756700331101747	0.00009706689195020512	0	0.00009059554152107139	0.00009059554152107139	0.00009059554152107139	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	0.00043119907139145915	0	0	0	0	0	0	0	0.009622469444237149	0.00010171057198267482	0	0.00008648940132134606	0.00008648940132134606	0.00008648940132134606	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	0.0006567286372515954	0	0	0	0	0	0	0	0.009882706675643952	0.00008451483653884236	0	0.00007662634198074363	0.00007662634198074363	0.00007662634198074363	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	0.0010002166785623458	0	0	0	0	0	0	0	0.010149981956587095	0.00007022630446325646	0	0.00006788804403367734	0.00006788804403367734	0.00006788804403367734	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	0.0016407270569822542	0	0	0	0	0	0	0	0.011773616358404468	0.00006426209622070717	0	0.0000726903367344036	0.0000726903367344036	0.0000726903367344036	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	0.0026914021063745444	0	0	0	0	0	0	0	0.013656974243676224	0.00005880441868958221	0	0.00007783233601397906	0.00007783233601397906	0.00007783233601397906	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	0.004506198664680807	0	0	0	0	0	0	0	0.013087801892382291	0.00004893880565818196	0	0.0000785180088844978	0.0000785180088844978	0.0000785180088844978	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	0.0075447018330995754	0	0	0	0	0	0	0	0.012542350546905398	0.000040728345804965616	0	0.00007920972226863151	0.00007920972226863151	0.00007920972226863151	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	0.012749110107391326	0	0	0	0	0	0	0	0.012482979743618564	0.000035519884222978735	0	0.00007095139730273016	0.00007095139730273016	0.00007095139730273016	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	0.0215435695307804	0	0	0	0	0	0	0	0.012423889979541304	0.000030977496146185224	0	0.00006355407688638584	0.00006355407688638584	0.00006355407688638584	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	0.016799852747234077	0	0	0	0	0	0	0	0.013678770267707792	0.00003182695681591559	0	0.0000628611619280145	0.0000628611619280145	0.0000628611619280145	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	0.013100663375468377	0	0	0	0	0	0	0	0.01506040027276823	0.000032699711280148176	0	0.00006217580165634564	0.00006217580165634564	0.00006217580165634564	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	0.012604255975825429	0	0	0	0	0	0	0	0.013789576219321904	0.00003375177519809181	0	0.00006424188058306102	0.00006424188058306102	0.00006424188058306102	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	0.01212665833408243	0	0	0	0	0	0	0	0.012625986618185352	0.00003483768768668356	0	0.00006637661454948159	0.00006637661454948159	0.00006637661454948159	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	0.014398805135533717	0	0	0	0	0	0	0	0.008870332773234456	0.00003844502954983109	0	0.00006826197772181184	0.00006826197772181184	0.00006826197772181184	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	0.01709667936700875	0	0	0	0	0	0	0	0.006231814264288019	0.00004242590123604401	0	0.00007020089280117586	0.00007020089280117586	0.00007020089280117586	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	0.017905487790293495	0	0	0	0	0	0	0	0.007924730653108102	0.000054802775600146934	0	0.00007861384637164074	0.00007861384637164074	0.00007861384637164074	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	0.01875255926171354	0	0	0	0	0	0	0	0.010077539743794741	0.00007079034566102292	0	0.0000880350177147653	0.0000880350177147653	0.0000880350177147653	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	0.020990533497160072	0	0	0	0	0	0	0	0.013123747731127637	0.00007821670516258322	0	0.00009900813196725757	0.00009900813196725757	0.00009900813196725757	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	0.02349559280662862	0	0	0	0	0	0	0	0.017090754180982198	0.00008642213721890191	0	0.00011134898873316936	0.00011134898873316936	0.00011134898873316936	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	0.025564211072597764	0	0	0	0	0	0	0	0.0192028964413139	0.00009287190591003495	0	0.00012149972424425257	0.00012149972424425257	0.00012149972424425257	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.027814956325764813	0	0	0	0	0	0	0	0.021576065504830228	0.00009980302715165784	0	0.00013257581554516562	0.00013257581554516562	0.00013257581554516562	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.030407081341334945	0	0	0	0	0	0	0	0.020590323173634836	0.00010819782950463098	0	0.00013775916651744626	0.00013775916651744626	0.00013775916651744626	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.03324077107545596	0	0	0	0	0	0	0	0.019649616298199196	0.00011729874978365003	0	0.0001431451723041918	0.0001431451723041918	0.0001431451723041918	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.033174466322274714	0	0	0	0	0	0	0	0.020471987745752856	0.00012064013611093631	0	0.00014750965165959753	0.00014750965165959753	0.00014750965165959753	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.03310829382596208	0	0	0	0	0	0	0	0.02132877690342813	0.00012407670557196246	0	0.00015200720347380257	0.00015200720347380257	0.00015200720347380257	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.029012570641321338	0	0	0	0	0	0	0	0.024395397242512856	0.0001348671546965126	0	0.00016547311028473652	0.00016547311028473652	0.00016547311028473652	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.025423516525566625	0	0	0	0	0	0	0	0.02790293176747308	0.00014659600552807862	0	0.00018013192534012892	0.00018013192534012892	0.00018013192534012892	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.02859652041278986	0	0	0	0	0	0	0	0.029929315084594947	0.00015795821801789238	0	0.0001913986838098252	0.0001913986838098252	0.0001913986838098252	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.032165533784311265	0	0	0	0	0	0	0	0.03210285961696569	0.00017020108119254957	0	0.00020337014715720878	0.00020337014715720878	0.00020337014715720878	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.03421927984630165	0	0	0	0	0	0	0	0.03168986616200409	0.00016869812140090718	0	0.0001960100438546041	0.0001960100438546041	0.0001960100438546041	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.03640415610856844	0	0	0	0	0	0	0	0.03128218574132902	0.00016720843348814717	0	0.00018891630767314357	0.00018891630767314357	0.00018891630767314357	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.03757758600898186	0	0	0	0	0	0	0	0.0339200313728333	0.00016309969680317166	0	0.0001862335497533271	0.0001862335497533271	0.0001862335497533271	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.03878883955038484	0	0	0	0	0	0	0	0.03678031125599679	0.00015909192223352873	0	0.0001835888890742668	0.0001835888890742668	0.0001835888890742668	0	0	0
1.e-6	0	0	0	0	0	0	0.0376534739453369	0	0	0	0	0	0	0	0.039474842174814076	0.00016808768306849668	0	0.00018849478338072207	0.00018849478338072207	0.00018849478338072207	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.03655134096781957	0	0	0	0	0	0	0	0.042366774818209434	0.00017759210400300777	0	0.00019353177385028015	0.00019353177385028015	0.00019353177385028015	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.03827682988687031	0	0	0	0	0	0	0	0.044680747270089145	0.00018189892407471594	0	0.0002023570998324717	0.0002023570998324717	0.0002023570998324717	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.040083774422347805	0	0	0	0	0	0	0	0.047121103392451714	0.0001863101896634926	0	0.00021158487331536172	0.00021158487331536172	0.00021158487331536172	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.04307110633668993	0	0	0	0	0	0	0	0.0450280110304062	0.0001909366121257141	0	0.00021859420599272094	0.00021859420599272094	0.00021859420599272094	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.04628107576696052	0	0	0	0	0	0	0	0.04302789262950863	0.00019567791711173888	0	0.00022583574215330552	0.00022583574215330552	0.00022583574215330552	0	0	0
1.5135612484362104e-6	0.00015033606685214884	0.000024363876238320377	0	0	0	0	0.04587712649111582	0	0	0	0	0	0	0	0.043408216438023145	0.00019777056248495415	0	0.00023192431648341396	0.00023192431648341396	0.00023192431648341442	0	0	0
1.6218100973589331e-6	0.00015282255485002494	0.000025495495543144143	0	0	0	0	0.04547670295478255	0	0	0	0	0	0	0	0.04379190193102842	0.00019988558731070383	0	0.00023817703992924652	0.000238177039929246	0.000238177039929247	0	0	0
1.7378008287493763e-6	0.00016054859120400743	0.00002664992783874169	0	0	0	0	0.04915607243916362	0	0	0	0	0	0	0	0.044819407372264156	0.00021073889931815329	0	0.0002497686416379319	0.0002497686416379314	0.0002497686416379329	0	0	0
1.8620871366628694e-6	0.00016866522198171095	0.00002785663265921993	0	0	0	0	0.05313312752788765	0	0	0	0	0	0	0	0.04587102155016642	0.00022218152035541447	0	0.000261924383493011	0.00026192438349300994	0.0002619243834930121	0	0	0
1.995262314968883e-6	0.00017372118383574266	0.000028256908445704047	0	0	0	0	0.05482761510168943	0	0	0	0	0	0	0	0.04765822939416826	0.00022905759615519212	0	0.00026832753870727503	0.0002683275387072723	0.0002683275387072767	0	0	0
2.1379620895022326e-6	0.0001789287047958501	0.000028662935850023992	0	0	0	0	0.05657614218476487	0	0	0	0	0	0	0	0.04951506969390661	0.0002361464728140556	0	0.0002748872291633201	0.0002748872291633156	0.00027488722916332235	0	0	0
2.2908676527677747e-6	0.00018705634845078104	0.000030327261992399857	0	0	0	0	0.055792426883133975	0	0	0	0	0	0	0	0.05288633086737468	0.0002454927980721201	0	0.0002885915012208739	0.000288591501220865	0.0002885915012208774	0	0	0
2.4547089156850335e-6	0.0001955531815628028	0.00003208822797385877	0	0	0	0	0.055019567918649724	0	0	0	0	0	0	0	0.056487126240632575	0.00025520903694688436	0	0.00030297898825789064	0.000302978988257877	0.0003029789882578962	0	0	0
2.6302679918953817e-6	0.00020528377881919542	0.000033043460036461265	0	0	0	0	0.05580668902326385	0	0	0	0	0	0	0	0.05591364860620443	0.0002698212334195307	0	0.0003159208230592574	0.0003159208230592315	0.00031592082305926833	0	0	0
2.8183829312644606e-6	0.00021549856417321715	0.00003402712833101049	0	0	0	0	0.0566050708421433	0	0	0	0	0	0	0	0.05534599312310676	0.0002852700628277111	0	0.0003294154720639758	0.00032941547206393737	0.0003294154720639933	0	0	0
3.0199517204020193e-6	0.0002264870017979815	0.00003537332037346725	0	0	0	0	0.05790451239745011	0	0	0	0	0	0	0	0.05715005995182475	0.00030098236862997327	0	0.0003449153745444456	0.00034491537454437295	0.0003449153745444794	0	0	0
3.2359365692962877e-6	0.00023803574831341744	0.00003677277089244139	0	0	0	0	0.059233784290048774	0	0	0	0	0	0	0	0.0590129324309398	0.0003175600878975554	0	0.000361144589996763	0.00036114458999665297	0.00036114458999681544	0	0	0
3.4673685045253236e-6	0.0002475611748368272	0.00003846791285308789	0	0	0	0	0.06188859597942471	0	0	0	0	0	0	0	0.062401338986109715	0.00032994006527592966	0	0.00037634649665246883	0.00037634649665225795	0.0003763464966525674	0	0	0
3.7153522909717276e-6	0.00025746777835190836	0.00004024119704226369	0	0	0	0	0.06466239424361585	0	0	0	0	0	0	0	0.06598430118374865	0.0003428026720706865	0	0.0003921883075802274	0.0003921883075799082	0.00039218830758037655	0	0	0
3.981071705534978e-6	0.0002615725207743265	0.00004165024831266197	0	0	0	0	0.06647005792940133	0	0	0	0	0	0	0	0.06749265257396608	0.0003472275695436092	0	0.00040102604021968996	0.00040102604021907483	0.0004010260402199778	0	0	0
4.265795188015934e-6	0.00026574270404709815	0.00004310863771483878	0	0	0	0	0.06832825559307462	0	0	0	0	0	0	0	0.06903548374006249	0.00035170958360062043	0	0.0004100629259616196	0.0004100629259606955	0.00041006292596205236	0	0	0
4.570881896148752e-6	0.00026979795295560094	0.00004404162973432459	0	0	0	0	0.0715370906756925	0	0	0	0	0	0	0	0.0703547681462787	0.00035616292745951406	0	0.00041724354223623506	0.0004172435422344516	0.00041724354223706957	0	0	0
4.897788193684467e-6	0.00027391508519508483	0.0000449948143220422	0	0	0	0	0.07489661923786863	0	0	0	0	0	0	0	0.0716992643892231	0.000360672659521775	0	0.000424549898359102	0.0004245498983564295	0.0004245498983603531	0	0	0
5.248074602497734e-6	0.00028586358847999983	0.00004658223784096496	0	0	0	0	0.07773414324205825	0	0	0	0	0	0	0	0.07440551774432463	0.00037712945332367604	0	0.0004418160682357368	0.0004418160682306334	0.0004418160682381249	0	0	0
5.623413251903491e-6	0.00029833329975405737	0.0000482256658898856	0	0	0	0	0.08067916932786806	0	0	0	0	0	0	0	0.0772139172969419	0.0003943371387029933	0	0.00045978444207794156	0.0004597844420702141	0.00045978444208155797	0	0	0
6.0255958607435935e-6	0.000311935652592031	0.00005058163502509957	0	0	0	0	0.08405370118105399	0	0	0	0	0	0	0	0.0815039953161498	0.00041203048262697655	0	0.0004812747011730686	0.00048127470115835	0.00048127470117995737	0	0	0
