4.8977881936844766e-9	0	0	0	0	0	0	2.6921338425637145e-8	0	0	0	0	0	0	0	3.2157350288906844e-6	5.171978662523134e-11	0	2.985390156982302e-11	2.985390156982302e-11	2.985390156982302e-11	0	0	0
5.248074602497734e-9	0	0	0	0	0	0	3.136083852654384e-8	0	0	0	0	0	0	0	5.468357394760653e-6	8.79495078624138e-11	0	5.0766565794796495e-11	5.0766565794796495e-11	5.0766565794796495e-11	0	0	0
5.623413251903491e-9	0	0	0	0	0	0	3.653244045813832e-8	0	0	0	0	0	0	0	9.298941712604372e-6	1.4955815632594953e-10	0	8.632855563517506e-11	8.632855563517506e-11	8.632855563517506e-11	0	0	0
6.025595860743593e-9	0	0	0	0	0	0	5.694196504457732e-8	0	0	0	0	0	0	0	0.000015812851708534575	2.543236757938817e-10	0	1.4680172672541811e-10	1.4680172672541811e-10	1.4680172672541811e-10	0	0	0
6.456542290346562e-9	0	0	0	0	0	0	8.875364860590254e-8	0	0	0	0	0	0	0	0.00002688975658565091	4.3247746333768245e-10	0	2.4963636668075864e-10	2.4963636668075864e-10	2.4963636668075864e-10	0	0	0
6.918309709189363e-9	0	0	0	0	0	0	1.4887947430050423e-7	0	0	0	0	0	0	0	0.000045726036119210015	7.354280159395241e-10	0	4.245066932182187e-10	4.245066932182187e-10	4.245066932182187e-10	0	0	0
7.413102413009192e-9	0	0	0	0	0	0	2.497373146473865e-7	0	0	0	0	0	0	0	0.00007775713300027341	1.2505954933574791e-9	0	7.218737196953811e-10	7.218737196953811e-10	7.218737196953811e-10	0	0	0
7.943282347242822e-9	0	0	0	0	0	0	4.144704468938826e-7	0	0	0	0	0	0	0	0.00013222602031052707	2.126637895361241e-9	0	1.2275464097862215e-9	1.2275464097862215e-9	1.2275464097862215e-9	0	0	0
8.511380382023759e-9	0	0	0	0	0	0	6.878657744476831e-7	0	0	0	0	0	0	0	0.0002248503741399236	3.6163481813328204e-9	0	2.087442923971339e-9	2.087442923971339e-9	2.087442923971339e-9	0	0	0
9.120108393559115e-9	0	0	0	0	0	0	1.0607483919350286e-6	0	0	0	0	0	0	0	0.0003823581073794758	6.149600831039351e-9	0	3.549697124368358e-9	3.549697124368358e-9	3.549697124368358e-9	0	0	0
9.772372209558111e-9	0	0	0	0	0	0	1.6357655705376812e-6	0	0	0	0	0	0	0	0.0006502000400845987	1.045739748631791e-8	0	6.036260694868272e-9	6.036260694868272e-9	6.036260694868272e-9	0	0	0
1.0471285480509006e-8	0	0	0	0	0	0	2.661309403155981e-6	0	0	0	0	0	0	0	0.0011056653024285109	1.7782806590451754e-8	0	1.0264662561292738e-8	1.0264662561292738e-8	1.0264662561292738e-8	0	0	0
1.1220184543019653e-8	0	0	0	0	0	0	4.329818322926633e-6	0	0	0	0	0	0	0	0.0018801840750967806	3.0239666288592375e-8	0	1.7455060810541324e-8	1.7455060810541324e-8	1.7455060810541324e-8	0	0	0
1.202264434617413e-8	0	0	0	0	0	0	7.0700914772963105e-6	0	0	0	0	0	0	0	0.0031972534086516825	5.142255878419275e-8	0	2.968233452200056e-8	2.968233452200056e-8	2.968233452200056e-8	0	0	0
1.288249551693135e-8	0	0	0	0	0	0	0.00001154463992926874	0	0	0	0	0	0	0	0.005436930082821172	8.74440718584026e-8	0	5.0474815999717595e-8	5.0474815999717595e-8	5.0474815999717595e-8	0	0	0
1.3803842646028866e-8	0	0	0	0	0	0	0.000013434908526083687	0	0	0	0	0	0	0	0.009245500731169885	1.4869866229853657e-7	0	8.583243505718994e-8	8.583243505718994e-8	8.583243505718994e-8	0	0	0
1.4791083881682102e-8	0	0	0	0	0	0	0.00001563468139414492	0	0	0	0	0	0	0	0.015721975906983366	2.528621060233781e-7	0	1.4595807358442549e-7	1.4595807358442549e-7	1.4595807358442549e-7	0	0	0
1.5848931924611173e-8	0	0	0	0	0	0	0.000018365066666367242	0	0	0	0	0	0	0	0.026735223284478454	4.299920636421593e-7	0	2.482017343476469e-7	2.482017343476469e-7	2.482017343476469e-7	0	0	0
1.698243652461746e-8	0	0	0	0	0	0	0.000021572276732573424	0	0	0	0	0	0	0	0.04546325272979346	7.312015932436553e-7	0	4.2206710064274563e-7	4.2206710064274563e-7	4.2206710064274563e-7	0	0	0
1.8197008586099862e-8	0	0	0	0	0	0	0.000014735929309037984	0	0	0	0	0	0	0	0.04246885703722227	1.2434084612323256e-6	0	7.177251922031874e-7	7.177251922031874e-7	7.177251922031874e-7	0	0	0
1.9498445997580494e-8	0	0	0	0	0	0	0.00001006604983298224	0	0	0	0	0	0	0	0.03967168448697543	2.1144163466680513e-6	0	1.220491838237636e-6	1.220491838237636e-6	1.220491838237636e-6	0	0	0
2.0892961308540408e-8	0	0	0	0	0	0	8.256977946881972e-6	0	0	0	0	0	0	0	0.02059216601470953	3.5955704558738886e-6	0	2.0754492388455025e-6	2.0754492388455025e-6	2.0754492388455025e-6	0	0	0
2.2387211385683424e-8	0	0	0	0	0	0	6.7730327135779956e-6	0	0	0	0	0	0	0	0.010688663883596378	6.114276842176856e-6	0	3.529306307565424e-6	3.529306307565424e-6	3.529306307565424e-6	0	0	0
2.3988329190194947e-8	0	0	0	0	0	0	5.557035531217558e-6	0	0	0	0	0	0	0	0.006218921434848598	5.846047488265892e-6	0	3.39255990665888e-6	3.39255990665888e-6	3.39255990665888e-6	0	0	0
2.5703957827688646e-8	0	0	0	0	0	0	4.559352538384741e-6	0	0	0	0	0	0	0	0.003618317895857317	5.589585181899009e-6	0	3.261111877877442e-6	3.261111877877442e-6	3.261111877877442e-6	0	0	0
2.754228703338169e-8	0	0	0	0	0	0	5.11181685965528e-6	0	0	0	0	0	0	0	0.0034576429817017216	6.347867632980691e-6	0	3.739100216433122e-6	3.739100216433122e-6	3.739100216433122e-6	0	0	0
2.95120922666639e-8	0	0	0	0	0	0	5.731224200511944e-6	0	0	0	0	0	0	0	0.003304102992884953	7.209018589847198e-6	0	4.287148356783815e-6	4.287148356783815e-6	4.287148356783815e-6	0	0	0
3.162277660168386e-8	0	0	0	0	0	0	7.867191305463713e-6	0	0	0	0	0	0	0	0.0050362518865314865	0.000011230323416385459	0	6.700414662030308e-6	6.700414662030308e-6	6.700414662030308e-6	0	0	0
3.3884415613920346e-8	0	0	0	0	0	0	0.000010799210931450999	0	0	0	0	0	0	0	0.007676465630523987	0.00001749477580960045	0	0.000010472125736472518	0.000010472125736472518	0.000010472125736472518	0	0	0
3.6307805477010175e-8	0	0	0	0	0	0	0.00001349197769592457	0	0	0	0	0	0	0	0.012908162006769088	0.00002249721168417969	0	0.000013673099860287378	0.000013673099860287378	0.000013673099860287378	0	0	0
3.890451449942813e-8	0	0	0	0	0	0	0.000016856181743537198	0	0	0	0	0	0	0	0.021705385578809674	0.00002893003826233961	0	0.00001785250334975125	0.00001785250334975125	0.00001785250334975125	0	0	0
4.1686938347033635e-8	0	0	0	0	0	0	0.000020903685163914763	0	0	0	0	0	0	0	0.022131763150632613	0.000021251468701892267	0	0.000014581571548587585	0.000014581571548587585	0.000014581571548587585	0	0	0
4.4668359215096346e-8	0	0	0	0	0	0	0.000025923074399669506	0	0	0	0	0	0	0	0.022566516424103126	0.000015610934140222865	0	0.000011909939164332538	0.000011909939164332538	0.000011909939164332538	0	0	0
4.78630092322639e-8	0	0	0	0	0	0	0.00003537612952610568	0	0	0	0	0	0	0	0.0211439065325976	0.000017320217525704165	0	0.000012417421202293104	0.000012417421202293104	0.000012417421202293104	0	0	0
5.128613839913659e-8	0	0	0	0	0	0	0.00004827631634092563	0	0	0	0	0	0	0	0.019810979021188935	0.000019216654970362292	0	0.000012946527029871716	0.000012946527029871716	0.000012946527029871716	0	0	0
5.495408738576248e-8	0	0	0	0	0	0	0.00007271721802317581	0	0	0	0	0	0	0	0.017221203025151368	0.000029819507541287207	0	0.000018938679453589838	0.000018938679453589838	0.000018938679453589838	0	0	0
5.888436553555896e-8	0	0	0	0	0	0	0.00010953184082414132	0	0	0	0	0	0	0	0.014969973635138429	0.000046272518884077056	0	0.00002770423130606758	0.00002770423130606758	0.00002770423130606758	0	0	0
6.309573444801943e-8	0	0	0	0	0	0	0.00016674782094497633	0	0	0	0	0	0	0	0.009248517561585685	0.00003616723383062326	0	0.000021913794114273076	0.000021913794114273076	0.000021913794114273076	0	0	0
6.760829753919818e-8	0	0	0	0	0	0	0.0002538516250679984	0	0	0	0	0	0	0	0.00571377606746001	0.000028268804778836353	0	0.00001733361114327634	0.00001733361114327634	0.00001733361114327634	0	0	0
7.244359600749906e-8	0	0	0	0	0	0	0.00041416733372033105	0	0	0	0	0	0	0	0.0061713352015885375	0.000028226175937189294	0	0.00001737047144513398	0.00001737047144513398	0.00001737047144513398	0	0	0
7.762471166286928e-8	0	0	0	0	0	0	0.0006757277219519729	0	0	0	0	0	0	0	0.006665535666905476	0.000028183611379057265	0	0.000017407410131226843	0.000017407410131226843	0.000017407410131226843	0	0	0
8.317637711026726e-8	0	0	0	0	0	0	0.0011240421759187908	0	0	0	0	0	0	0	0.01054707756022886	0.00004039620417867165	0	0.000024880551221895107	0.000024880551221895107	0.000024880551221895107	0	0	0
8.912509381337478e-8	0	0	0	0	0	0	0.0018697927762892435	0	0	0	0	0	0	0	0.01668895804035494	0.0000579007881600812	0	0.000035561971852138574	0.000035561971852138574	0.000035561971852138574	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	0.0031498261458805694	0	0	0	0	0	0	0	0.010098853972009502	0.0000647701891019699	0	0.000043509320228514136	0.000043509320228514136	0.000043509320228514136	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	0.00530615203731997	0	0	0	0	0	0	0	0.006111037687395418	0.00007245458187384917	0	0.00005323273283659534	0.00005323273283659534	0.00005323273283659534	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	0.008989835190793475	0	0	0	0	0	0	0	0.006357800601601926	0.00007758589471947728	0	0.00005637618834856128	0.00005637618834856128	0.00005637618834856128	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	0.01523083699622854	0	0	0	0	0	0	0	0.006614527770480577	0.00008308061276100474	0	0.00005970526860735424	0.00005970526860735424	0.00005970526860735424	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	0.01632270959533681	0	0	0	0	0	0	0	0.010360121402302374	0.00007924705135831827	0	0.000057851126420454724	0.000057851126420454724	0.000057851126420454724	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	0.017492856669641555	0	0	0	0	0	0	0	0.01622672384103466	0.00007559038071918955	0	0.0000560545644660779	0.0000560545644660779	0.0000560545644660779	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	0.01890922419746469	0	0	0	0	0	0	0	0.019339515098639206	0.000058303569888254826	0	0.00005041212914762057	0.00005041212914762057	0.00005041212914762057	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	0.020440272649722445	0	0	0	0	0	0	0	0.023049436714062548	0.00004497009049792508	0	0.00004533765964294199	0.00004533765964294199	0.00004533765964294199	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	0.023638280250309722	0	0	0	0	0	0	0	0.019439936791943845	0.00004271307940189893	0	0.000056689050855189464	0.000056689050855189464	0.000056689050855189464	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	0.02733663600127045	0	0	0	0	0	0	0	0.016395678001285326	0.000040569345798339294	0	0.00007088254030250914	0.00007088254030250914	0.00007088254030250914	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	0.029759020054788154	0	0	0	0	0	0	0	0.014846326850033275	0.000044506014785836005	0	0.00007391250564150635	0.00007391250564150635	0.00007391250564150635	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	0.03239605906813555	0	0	0	0	0	0	0	0.013443385562996584	0.00004882468063357653	0	0.0000770719907454038	0.0000770719907454038	0.0000770719907454038	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	0.026962585405425517	0	0	0	0	0	0	0	0.012627477521630022	0.000047278506911696426	0	0.00007094454410228512	0.00007094454410228512	0.00007094454410228512	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	0.022440415058383345	0	0	0	0	0	0	0	0.01186108869763973	0.000045781297220860046	0	0.00006530424722656123	0.00006530424722656123	0.00006530424722656123	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	0.019591335074306278	0	0	0	0	0	0	0	0.01284591937146591	0.000046523970742341615	0	0.00006554585509115824	0.00006554585509115824	0.00006554585509115824	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	0.01710397998411137	0	0	0	0	0	0	0	0.01391252090805468	0.000047278692064846664	0	0.0000657883568388136	0.0000657883568388136	0.0000657883568388136	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	0.014059301233967475	0	0	0	0	0	0	0	0.015606805821346702	0.00005127067819497274	0	0.00007098221662351869	0.00007098221662351869	0.00007098221662351869	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	0.011556605618754205	0	0	0	0	0	0	0	0.01750742295770442	0.00005559972849855869	0	0.00007658612129700596	0.00007658612129700596	0.00007658612129700596	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	0.008590380795851185	0	0	0	0	0	0	0	0.022006049394657678	0.00006756292449277806	0	0.0000831584252393999	0.0000831584252393999	0.0000831584252393999	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	0.006385494551962115	0	0	0	0	0	0	0	0.027660622076134646	0.0000821001988550193	0	0.00009029473710358996	0.00009029473710358996	0.00009029473710358996	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	0.00845119928635136	0	0	0	0	0	0	0	0.02549956387905303	0.00008434650259890063	0	0.00009137349117787517	0.00009137349117787517	0.00009137349117787517	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.011185158611665962	0	0	0	0	0	0	0	0.02350734398641447	0.0000866542663706521	0	0.00009246513316113598	0.00009246513316113598	0.00009246513316113598	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.012331901109832103	0	0	0	0	0	0	0	0.02536131381083995	0.00009327582033001489	0	0.00009995758055730178	0.00009995758055730178	0.00009995758055730178	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.0135962117536773	0	0	0	0	0	0	0	0.027361501945248275	0.00010040335026347656	0	0.00010805714077605361	0.00010805714077605361	0.00010805714077605361	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.014919429470603051	0	0	0	0	0	0	0	0.029325061484317762	0.00010140465976099723	0	0.00011144962674246875	0.00011144962674246875	0.00011144962674246875	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.016371426082569977	0	0	0	0	0	0	0	0.031429533100186945	0.0001024159551873459	0	0.00011494862081144583	0.00011494862081144583	0.00011494862081144583	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.01800215219719214	0	0	0	0	0	0	0	0.0288844049418608	0.00011093254617120753	0	0.00011989191885006934	0.00011989191885006934	0.00011989191885006934	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.019795311788745457	0	0	0	0	0	0	0	0.026545378392542264	0.00012015735026360079	0	0.0001250478005223746	0.0001250478005223746	0.0001250478005223746	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.021213073194408	0	0	0	0	0	0	0	0.02485114269027782	0.00012509427354409058	0	0.00013339888828480364	0.00013339888828480334	0.00013339888828480334	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.022732376188545643	0	0	0	0	0	0	0	0.02326504010905547	0.0001302340409404338	0	0.0001423076881103357	0.00014230768811033511	0.00014230768811033511	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.025442950067253875	0	0	0	0	0	0	0	0.02659655106146289	0.0001364642429999779	0	0.0001533672522392499	0.0001533672522392496	0.0001533672522392496	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.02847672864269036	0	0	0	0	0	0	0	0.030405128254632336	0.00014299248862341955	0	0.0001652863198872329	0.0001652863198872329	0.0001652863198872329	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.030055453691374377	0	0	0	0	0	0	0	0.031089387288627125	0.00015122522214185786	0	0.00017066629156541532	0.00017066629156541532	0.00017066629156541532	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.03172170188257274	0	0	0	0	0	0	0	0.03178904538365131	0.0001599319518949091	0	0.00017622137813076819	0.00017622137813076819	0.00017622137813076819	0	0	0
1.e-6	0	0	0	0	0	0	0.034062289580124944	0	0	0	0	0	0	0	0.03522070307932759	0.00016084947138183238	0	0.00017612883221166723	0.00017612883221166688	0.00017612883221166688	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.036575577682914064	0	0	0	0	0	0	0	0.03902281148839153	0.000161772254619987	0	0.00017603633489476824	0.00017603633489476786	0.00017603633489476786	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.035416796220875846	0	0	0	0	0	0	0	0.04191363374728993	0.00016507030474343298	0	0.00017609584297789569	0.00017609584297789457	0.00017609584297789457	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.03429472708334003	0	0	0	0	0	0	0	0.04501860903652592	0.00016843559219779336	0	0.00017615537117739153	0.00017615537117739006	0.00017615537117739006	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.036162830029050394	0	0	0	0	0	0	0	0.04476680066441442	0.00017419652115484177	0	0.00017958383889727606	0.0001795838388972731	0.0001795838388972731	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.03813269230957878	0	0	0	0	0	0	0	0.04451640076443508	0.00018015448864759978	0	0.00018307903402278925	0.00018307903402278475	0.00018307903402278475	0	0	0
1.5135612484362104e-6	0	0	0	0	0	0	0.040079854893525606	0	0	0	0	0	0	0	0.041518518156045216	0.00018307129633758005	0	0.0001881410537254568	0.00018814105372544793	0.00018814105372544793	0	0	0
1.6218100973589331e-6	0	0	0	0	0	0	0.042126445078795184	0	0	0	0	0	0	0	0.03872252294150048	0.00018603532886866313	0	0.00019334303507696578	0.00019334303507695274	0.00019334303507695274	0	0	0
1.7378008287493763e-6	0.00013010363052330003	0.000020314050337041917	0	0	0	0	0.0427010227273012	0	0	0	0	0	0	0	0.0403988749685679	0.0001851753004299764	0	0.0001981677406825895	0.00019816774068256437	0.00019816774068256478	0	0	0
1.8620871366628694e-6	0.00013107329388691494	0.00002151830675204106	0	0	0	0	0.0432834372458197	0	0	0	0	0	0	0	0.04214779861300933	0.0001843192478431884	0	0.00020311284257852694	0.00020311284257848916	0.0002031128425784896	0	0	0
1.995262314968883e-6	0.00013787248238839294	0.000022779338026596256	0	0	0	0	0.041982349156206474	0	0	0	0	0	0	0	0.0452929550816511	0.00019358883712355574	0	0.00021413474295821637	0.00021413474295814454	0.00021413474295814544	0	0	0
2.1379620895022326e-6	0.00014502436641546492	0.00002411426916203431	0	0	0	0	0.04072037141282859	0	0	0	0	0	0	0	0.048672809673036416	0.00020332460281486425	0	0.00022575474578400337	0.00022575474578389397	0.00022575474578389535	0	0	0
2.2908676527677747e-6	0.00015318222308995758	0.000025095588367000783	0	0	0	0	0.04058737675106753	0	0	0	0	0	0	0	0.05155827418165843	0.00021531423285670642	0	0.0002372038614307791	0.00023720386143057098	0.00023720386143057294	0	0	0
2.4547089156850335e-6	0.00016179897248135312	0.00002611684191024494	0	0	0	0	0.040454816456171175	0	0	0	0	0	0	0	0.05461479734677564	0.0002280108665102617	0	0.00024923361713735957	0.0002492336171370425	0.0002492336171370456	0	0	0
2.6302679918953817e-6	0.00016601269113164656	0.000026579416296246503	0	0	0	0	0.042369226220964555	0	0	0	0	0	0	0	0.056217796404865225	0.00023525733643168516	0	0.00025499787973269335	0.0002549978797320832	0.00025499787973209	0	0	0
2.8183829312644606e-6	0.00017033614734449426	0.000027050183673702397	0	0	0	0	0.04437423001308505	0	0	0	0	0	0	0	0.05786784509245194	0.00024273410821163755	0	0.0002608954579041911	0.00026089545790327446	0.0002608954579032846	0	0	0
3.0199517204020193e-6	0.00017823139456070604	0.00002838806195020341	0	0	0	0	0.047219759822910504	0	0	0	0	0	0	0	0.05626376286159265	0.00025484047179163353	0	0.0002732699615744109	0.00027326996157266554	0.00027326996157268403	0	0	0
3.2359365692962877e-6	0.0001864925942161198	0.000029792110508737373	0	0	0	0	0.050247761303708456	0	0	0	0	0	0	0	0.05470414539003522	0.00026755064025183617	0	0.00028623139896250465	0.0002862313989598541	0.00028623139895988164	0	0	0
3.4673685045253236e-6	0.00019473972694970072	0.00003114173524502066	0	0	0	0	0.05355269311444408	0	0	0	0	0	0	0	0.059568346780368424	0.00027960669487327167	0	0.00029899687681640886	0.0002989968768113556	0.0002989968768114082	0	0	0
3.7153522909717276e-6	0.00020335156691796282	0.000032552499890416655	0	0	0	0	0.057074999271622025	0	0	0	0	0	0	0	0.06486506484739916	0.00029220600535422443	0	0.0003123316752460028	0.0003123316752383384	0.0003123316752384182	0	0	0
3.981071705534978e-6	0.0002112372669213273	0.00003380235584081631	0	0	0	0	0.05994624157489596	0	0	0	0	0	0	0	0.06712432440441901	0.00030421693834438153	0	0.00032440168062978424	0.0003244016806151349	0.0003244016806152868	0	0	0
4.265795188015934e-6	0.00021942876375471027	0.00003510020011475484	0	0	0	0	0.06296192597136821	0	0	0	0	0	0	0	0.06946227429741506	0.00031672157272550917	0	0.0003369381293541232	0.0003369381293319612	0.0003369381293321907	0	0	0
4.570881896148752e-6	0.00022694264835389086	0.00003663230775325386	0	0	0	0	0.06564443441243135	0	0	0	0	0	0	0	0.07246522476561412	0.0003265874992156335	0	0.00034958450713366417	0.0003495845070912834	0.0003495845070917224	0	0	0
4.897788193684467e-6	0.00023471383040489106	0.00003823129118756824	0	0	0	0	0.06844123178963138	0	0	0	0	0	0	0	0.0755979969479118	0.0003367607508578514	0	0.0003627055443744242	0.0003627055443103373	0.0003627055443110012	0	0	0
5.248074602497734e-6	0.00024324251190747538	0.0000391214119250454	0	0	0	0	0.07169037898660015	0	0	0	0	0	0	0	0.07760252846876874	0.0003495975604762157	0	0.00037422103524778515	0.0003742210351249158	0.0003742210351261893	0	0	0
5.623413251903491e-6	0.00025208109593283424	0.000040032256914899943	0	0	0	0	0.07509377468599221	0	0	0	0	0	0	0	0.0796602114854368	0.00036292368982901663	0	0.000386102129934241	0.0003861021297489211	0.00038610212975084227	0	0	0
6.0255958607435935e-6	0.00026102620065747775	0.00004133035475292895	0	0	0	0	0.07808790696343389	0	0	0	0	0	0	0	0.08081466643788703	0.00037621684477241783	0	0.00039939343614716483	0.0003993934357922872	0.0003993934357959661	0	0	0
